id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1182772209380511744	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1182784466407706624	A681XM15AN28F	1	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1
1182788011588632577	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1182795442624462850	A681XM15AN28F	1	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1
1182816462626381824	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1182835216479469568	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1182847160066297857	A681XM15AN28F	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1182875603051204608	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1182877935457443840	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1182904837463105537	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1182915954532970496	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182925568162926593	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1
1182926492323336192	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182927751877156864	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1182929418261450753	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1182936356994945024	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1182940026805469184	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1182947599944318976	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182950925121536002	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182951902167715840	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0
1182956271634305025	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0
1182958828016422912	AI6VJYDFQ90ME	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0
1182962263046676480	A3M3HUU77NKTES	1	A681XM15AN28F	1	AXQWKUJF7SQXP	0
1182973031267717120	A3M3HUU77NKTES	1	A681XM15AN28F	1	AXQWKUJF7SQXP	0
1182974806976688128	A3M3HUU77NKTES	0	A681XM15AN28F	1	AXQWKUJF7SQXP	0
1182975940038557696	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0	A681XM15AN28F	1
1182987848678428672	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0	A681XM15AN28F	0
1182989881221341184	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	1	A681XM15AN28F	1
1183007384341401600	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	1	AXQWKUJF7SQXP	1
1183014483578376200	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	1	AXQWKUJF7SQXP	1
1183015110035398656	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	0	AXQWKUJF7SQXP	1
1183018957931892737	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1183019569939484673	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1183021522903945216	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1183026852199165952	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1183033114987089920	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1183039574378868740	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1183042681498263552	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	1	A2WNW8A4MOR7T7	0
1183052028651532288	A39ZQZ2T5Z7JSB	1	A3M3HUU77NKTES	0	A2WNW8A4MOR7T7	0
1183065008546017281	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	0	A2WNW8A4MOR7T7	0
1181731677048958977	A3M3HUU77NKTES	1	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1181737062837260288	A3M3HUU77NKTES	1	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1181745074289307649	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1181766423183380480	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1
1181776420919336960	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1
1181793031067856896	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1181812334857195521	A681XM15AN28F	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0
1181812871845441536	A681XM15AN28F	1	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0
1181816099341365248	A681XM15AN28F	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0
1181821886172291072	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1
1181838843202293760	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1181868700313407488	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1181877655743844352	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1181882304412569600	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1181888531066572800	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1181891894592147459	AI6VJYDFQ90ME	0	A681XM15AN28F	0	A3M3HUU77NKTES	1
1181895372907528192	AI6VJYDFQ90ME	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1181897771449602048	AI6VJYDFQ90ME	1	A681XM15AN28F	1	A3M3HUU77NKTES	0
1181915316114223104	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A681XM15AN28F	1
1181919466621411330	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1181927733019889664	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A681XM15AN28F	1
1181930001186185217	AI6VJYDFQ90ME	0	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1181935738549461000	AI6VJYDFQ90ME	0	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1181941912653008896	AI6VJYDFQ90ME	1	A681XM15AN28F	1	AI6VJYDFQ90ME	1
1181953723594969088	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1181963926201716737	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1181978868187484160	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1181991954390798336	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1
1182011044987695104	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1182032152470290432	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1182032308615839744	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1
1182053373693923330	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1182057335650258944	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1182067415397453824	A681XM15AN28F	1	A681XM15AN28F	1	A3M3HUU77NKTES	1
1182086342584307714	A681XM15AN28F	1	A681XM15AN28F	1	A3M3HUU77NKTES	0
1182100907300777984	A681XM15AN28F	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1182101190156288001	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1182134271714062336	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1182135318243205123	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182147617825800192	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	0
1182159846302334976	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1182160228248252416	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1182161963612135424	A3M3HUU77NKTES	1	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1182164316792881152	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1182181709581709312	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1182189915175473152	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0
1182195665494917121	A39ZQZ2T5Z7JSB	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0
1182205674287009792	A39ZQZ2T5Z7JSB	1	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0
1182212596960772096	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1182226547194744833	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182228215214964737	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182230562796261376	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182232576783613952	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1182235816615018496	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1182251638930542592	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182262366311858176	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182272909869342721	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0
1182297890271576064	A3M3HUU77NKTES	1	A681XM15AN28F	0	A3M3HUU77NKTES	1
1182321383100928002	A3M3HUU77NKTES	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1182337795374731264	A3M3HUU77NKTES	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1199779532422565889	A681XM15AN28F	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1199789330044051456	A681XM15AN28F	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1199789483110977536	A681XM15AN28F	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1199800424020107264	A3M3HUU77NKTES	1	A2UF2FRGVW4T89	0	A681XM15AN28F	1
1199802212953640960	A3M3HUU77NKTES	0	A2UF2FRGVW4T89	0	A681XM15AN28F	1
1199802792153473025	A3M3HUU77NKTES	0	A2UF2FRGVW4T89	0	A681XM15AN28F	1
1199841131401400321	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1199842407988117504	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1199851604616208385	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1199851786896457728	A3M3HUU77NKTES	1	A681XM15AN28F	1	A3M3HUU77NKTES	1
1199879621543518209	A3M3HUU77NKTES	0	A681XM15AN28F	1	A3M3HUU77NKTES	0
1199898750484766720	A3M3HUU77NKTES	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1199903303863128065	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	A39ZQZ2T5Z7JSB	1
1199914600193355776	AI6VJYDFQ90ME	0	AE03LUY7RH400	1	A39ZQZ2T5Z7JSB	0
1199917612446056448	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	A39ZQZ2T5Z7JSB	0
1199956005439696898	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1199964026601476097	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1199998513565749248	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	AE03LUY7RH400	0
1200009996966100993	A3M3HUU77NKTES	1	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1200020854735699970	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	1	AI6VJYDFQ90ME	1
1200023326191575041	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	AI6VJYDFQ90ME	0
1200033417498263552	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1200034434503729153	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1200046208556748800	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1200067827635388416	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1200069605395333121	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1200085388301238272	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	0
1200087131034546178	A3M3HUU77NKTES	1	AL8NYDL4JOYL3	0	A3M3HUU77NKTES	1
1200106246600151040	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	0	A3M3HUU77NKTES	0
1200109497936568320	A3M3HUU77NKTES	0	AL8NYDL4JOYL3	1	A3M3HUU77NKTES	0
1200110098929991680	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1
1200136205544742912	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0
1200137154875158528	A39ZQZ2T5Z7JSB	1	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1
1200137740039282689	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1200142806292942848	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1200145861172350976	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1200154034713190400	A3M3HUU77NKTES	1	A681XM15AN28F	1	A3M3HUU77NKTES	1
1200156195215925248	A3M3HUU77NKTES	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1200166978662490112	A3M3HUU77NKTES	1	A681XM15AN28F	0	A3M3HUU77NKTES	0
1200174113198751744	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A681XM15AN28F	1
1200206928212684800	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1200208589778030592	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1200219264692584450	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1200222168874766336	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1200259423731453952	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1200263776269766657	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A681XM15AN28F	1
1200291334822588416	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1200304430622507008	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1200344227680411648	AI6VJYDFQ90ME	1	A681XM15AN28F	1	AI6VJYDFQ90ME	1
1200344994785030144	AI6VJYDFQ90ME	0	A681XM15AN28F	0	AI6VJYDFQ90ME	0
1200350544058933250	AI6VJYDFQ90ME	0	A681XM15AN28F	0	AI6VJYDFQ90ME	0
1200364419785453568	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1200373138468425728	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1200373493050687488	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1200376480187863041	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1200380116519374848	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1200388454330200070	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1200389005713346561	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A681XM15AN28F	1
1200419726045827074	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A681XM15AN28F	0
1200444683962343424	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A681XM15AN28F	1
1200477124672405509	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0
1200481680131100673	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1
1200519053841846272	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0
1200520220814671872	AXQWKUJF7SQXP	0	A681XM15AN28F	1	A3M3HUU77NKTES	1
1200524567971655680	AXQWKUJF7SQXP	0	A681XM15AN28F	1	A3M3HUU77NKTES	1
1200531258075439105	AXQWKUJF7SQXP	0	A681XM15AN28F	1	A3M3HUU77NKTES	1
1200549722588471296	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0
1200563011183923200	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0
1200582861193007105	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0
1200626807436767238	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1200627717009375233	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1200649215153623040	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1200655831412273152	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1200662007642329088	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1200689768381575168	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1200700320751464448	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1200701500638449664	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1200703033430048770	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1200706289359183872	AXQWKUJF7SQXP	1	A3M3HUU77NKTES	1	A681XM15AN28F	1
1200721785563443200	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A681XM15AN28F	0
1200722293808254976	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	A681XM15AN28F	1
1200731099812392960	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1200743794754277378	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1200776613773709313	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1200780467093401605	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A681XM15AN28F	1
1200781210374426624	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1200790715950751744	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1228467013535748096	A3M3HUU77NKTES	1	AE03LUY7RH400	0	A3M3HUU77NKTES	1
1228471516083314693	A3M3HUU77NKTES	0	AE03LUY7RH400	1	A3M3HUU77NKTES	0
1228476654994874368	A3M3HUU77NKTES	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1228486555037134849	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A39ZQZ2T5Z7JSB	0
1228489379292667904	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A39ZQZ2T5Z7JSB	1
1228501890863968257	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A39ZQZ2T5Z7JSB	0
1228502312236093440	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0
1228536507306086400	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	1
1228538007654785024	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	1
1228551575674556417	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1	A2UF2FRGVW4T89	0
1228577857762291712	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A2UF2FRGVW4T89	0
1228593380747173889	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	1	A2UF2FRGVW4T89	0
1228595099547734016	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	1
1228611641098395648	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1228614242829398016	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0	A39ZQZ2T5Z7JSB	0
1228623501617029120	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1228626445359931392	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1228632018826625024	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1228649831616241665	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A681XM15AN28F	0
1228668297052184576	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1228696464978657281	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1228709208633200641	AI6VJYDFQ90ME	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1228754930703331328	AI6VJYDFQ90ME	1	A39ZQZ2T5Z7JSB	1	AXQWKUJF7SQXP	0
1228761151531450369	AI6VJYDFQ90ME	0	A39ZQZ2T5Z7JSB	0	AXQWKUJF7SQXP	0
1228762993095143424	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1228766188177514496	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1228770812527669248	A3M3HUU77NKTES	0	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1228773798943444993	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1228795302817103872	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1228810772467183616	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1228859374442930176	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	0
1228880278770208769	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	1
1228887219995205633	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	AI6VJYDFQ90ME	1
1228900309948198912	A681XM15AN28F	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1228940845073649664	A681XM15AN28F	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1228945286195634176	A681XM15AN28F	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1228952185653743616	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1228960964764037125	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1228961146880716800	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1228961739623956482	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1228964910630985728	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0
1228965273320865793	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0
1228966130879827970	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1228972182471987200	AXQWKUJF7SQXP	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1228978891932323841	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1228996182719860736	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	1	AXQWKUJF7SQXP	0
1229002747501957120	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	1	AXQWKUJF7SQXP	0
1229003635616440320	A39ZQZ2T5Z7JSB	0	A681XM15AN28F	1	AXQWKUJF7SQXP	0
1229004835350929409	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1229014011154288646	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1229016571898519554	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1229023977491664896	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0
1229068318360817665	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	1
1229107756587573248	A681XM15AN28F	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	1
1229158647873204224	A681XM15AN28F	1	AI6VJYDFQ90ME	1	A3M3HUU77NKTES	0
1229174768965840896	A681XM15AN28F	1	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1229194654857428992	A681XM15AN28F	1	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1229257957600186368	A681XM15AN28F	1	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	1
1229262692273115136	A681XM15AN28F	1	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1229282040199016448	AI6VJYDFQ90ME	0	AE03LUY7RH400	1	AI6VJYDFQ90ME	0
1229294683274133505	AI6VJYDFQ90ME	1	AE03LUY7RH400	0	AI6VJYDFQ90ME	0
1229295266064302080	AI6VJYDFQ90ME	1	AE03LUY7RH400	0	AI6VJYDFQ90ME	0
1229299631898521600	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	1
1229300766411649025	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1229312826516180992	AXQWKUJF7SQXP	0	AI6VJYDFQ90ME	0	A3M3HUU77NKTES	0
1229322166052605952	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	1	A681XM15AN28F	1
1229333532637462529	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1229342796026281984	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	0	A681XM15AN28F	1
1229363913348669440	AXQWKUJF7SQXP	1	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1229370366172258304	AXQWKUJF7SQXP	0	A681XM15AN28F	0	AI6VJYDFQ90ME	1
1229370749053358080	AXQWKUJF7SQXP	0	A681XM15AN28F	1	AI6VJYDFQ90ME	0
1229389375424753664	A39ZQZ2T5Z7JSB	0	A3M3HUU77NKTES	1	AI6VJYDFQ90ME	0
