id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1080911303592554497	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	2
1077933446641733632	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A2ZEL4GCEZ1PF5	4
1077937972442529792	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	2	A1NF6PELRKACS9	1
1080918526141984770	A13U35U1PDLQDK	5	A2ZEL4GCEZ1PF5	4	ABNJZG6Q8TVDQ	4
1080924559300124672	A13U35U1PDLQDK	1	A3760PCQD2MPIO	1	A2DHLFPCDUTK2O	5
1080929604225978368	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	A3GNQDFPZALU92	2
1077964702573940736	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	2	A3GNQDFPZALU92	1
1077968117668761601	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	4
1080947825112948736	A13U35U1PDLQDK	5	AM2W23THD4CI7	2	A2DHLFPCDUTK2O	5
1080952954453020673	A13U35U1PDLQDK	1	A18DUG8EA8Y766	5	AI6VJYDFQ90ME	2
1080956576385679361	A13U35U1PDLQDK	1	AFS04JY1ZARXK	1	A2ZEL4GCEZ1PF5	1
1077996231714955264	A13U35U1PDLQDK	1	A219VCQZADQ45W	2	A8TIL9U6YHG5	2
1078020792313536512	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A1NF6PELRKACS9	1
1078030947717730304	A13U35U1PDLQDK	4	A8TIL9U6YHG5	4	A2DHLFPCDUTK2O	5
1078039689851031558	A13U35U1PDLQDK	2	AWIPMIAD5U5MP	4	A8TIL9U6YHG5	2
1078075544732745728	A13U35U1PDLQDK	4	ABNJZG6Q8TVDQ	4	A8TIL9U6YHG5	4
1078078444725026817	A13U35U1PDLQDK	3	A2DHLFPCDUTK2O	4	ABNJZG6Q8TVDQ	1
1078089947452567552	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	4
1078092907956056065	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A2ZEL4GCEZ1PF5	1
1078110670963519488	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A2UF2FRGVW4T89	2
1078115059618975744	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	A8TIL9U6YHG5	4
1078129469464956928	A13U35U1PDLQDK	3	A1NF6PELRKACS9	1	ABNJZG6Q8TVDQ	1
1078132193384456192	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	ABNJZG6Q8TVDQ	4
1078138112671240192	A13U35U1PDLQDK	1	A2ZEL4GCEZ1PF5	2	A2ZEL4GCEZ1PF5	1
1078142670948704256	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
1078144029429096449	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	2
1078152064788643840	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	4
1078152735357325317	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1078162049887129600	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2ZEL4GCEZ1PF5	1
1078163127164960768	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AJ2H4FUPQKF9E	2
1078172647677018115	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1078174195597623296	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	AJ2H4FUPQKF9E	3
1078248956553908224	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2DHLFPCDUTK2O	5
1078249074199977984	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	3
1078266335560388608	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	3	ABNJZG6Q8TVDQ	1
1078276529459785729	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A208HLY9MGQIXA	1
1078292614280024064	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A208HLY9MGQIXA	4
1078301387543334912	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1
1078303000236572677	A13U35U1PDLQDK	3	AP2HL1DHHBIC6	4	AI6VJYDFQ90ME	4
1078305499827720193	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
1078314731352449025	A13U35U1PDLQDK	4	ABNJZG6Q8TVDQ	4	A3GUJ6JD25FX7O	1
1078318553579831296	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A208HLY9MGQIXA	2
1078323769037402112	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	A8TIL9U6YHG5	4
1078347092693868545	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A208HLY9MGQIXA	4
1078347813107294208	A13U35U1PDLQDK	1	A219VCQZADQ45W	4	AI6VJYDFQ90ME	2
1078365667622092800	A13U35U1PDLQDK	1	AM2W23THD4CI7	2	ABNJZG6Q8TVDQ	1
1078372429372813315	A13U35U1PDLQDK	3	AM2W23THD4CI7	4	A2DHLFPCDUTK2O	4
1078383598863044609	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	2
1078389000224665600	A13U35U1PDLQDK	4	AM2W23THD4CI7	4	ABNJZG6Q8TVDQ	3
1078392662216982528	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	2	A2ZEL4GCEZ1PF5	4
1078393471231094785	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1078393866737328129	A13U35U1PDLQDK	4	ABNJZG6Q8TVDQ	4	A2ZEL4GCEZ1PF5	4
1078398739121913856	A13U35U1PDLQDK	1	A2DHLFPCDUTK2O	5	A8TIL9U6YHG5	1
1078406113001783296	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1078407973716803584	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A2DHLFPCDUTK2O	1
1078409420663648256	A13U35U1PDLQDK	1	AJXGV70V3PDOC	1	A208HLY9MGQIXA	2
1078424600680255489	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	4	A8TIL9U6YHG5	2
1078435402615115777	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AP2HL1DHHBIC6	1
1078437658681114625	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	1
1078447420873293824	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	3	A2DHLFPCDUTK2O	5
1078467901210927104	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A2ZEL4GCEZ1PF5	1
1078468291339870209	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	1
1078482080949067777	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	1
1078483133413117952	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	4
1078494657749778432	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	4
1078507084776435712	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A2ZEL4GCEZ1PF5	2
1078508179389063169	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A8TIL9U6YHG5	1
1078513175002140673	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A2ZEL4GCEZ1PF5	1
1078521036415684608	A13U35U1PDLQDK	1	A219VCQZADQ45W	1	A2DHLFPCDUTK2O	5
1078521068141326337	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	3
1078527079065411584	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A208HLY9MGQIXA	2
1078535500884033536	A13U35U1PDLQDK	5	A24F42H3K58D8A	4	A3R19ZA45J8915	4
1078621092015755264	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	1
1078668193344995338	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	4	A2ZEL4GCEZ1PF5	4
1078722713529868288	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1078723257845592066	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	2
1078731647455907841	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1078733452701298688	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A208HLY9MGQIXA	2
1078745042213195777	A13U35U1PDLQDK	1	AFS04JY1ZARXK	1	A2ZEL4GCEZ1PF5	1
1082436357820051456	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1
1083896190310248449	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A219VCQZADQ45W	1
1082444090493554688	A13U35U1PDLQDK	1	A2DHLFPCDUTK2O	1	ABNJZG6Q8TVDQ	1
1080981244731633667	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2DHLFPCDUTK2O	5
1083168251444514816	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	4
1082444687225442304	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	4	A8TIL9U6YHG5	3
1080982881193873409	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	ABNJZG6Q8TVDQ	1
1083902073354113024	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A8TIL9U6YHG5	1
1082446892712128512	A13U35U1PDLQDK	5	A8TIL9U6YHG5	1	A2ZEL4GCEZ1PF5	1
1083903308379578368	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	2	ABNJZG6Q8TVDQ	1
1082448631095934976	A13U35U1PDLQDK	4	A219VCQZADQ45W	4	AFS04JY1ZARXK	4
1083172652511051776	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	ABNJZG6Q8TVDQ	1
1083907520018743296	A13U35U1PDLQDK	5	A1NF6PELRKACS9	4	A2UF2FRGVW4T89	4
1082451348455477248	A13U35U1PDLQDK	4	A219VCQZADQ45W	4	A2DHLFPCDUTK2O	2
1082452732420808704	A13U35U1PDLQDK	3	AM2W23THD4CI7	1	ABNJZG6Q8TVDQ	1
1080989694794571781	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1082453759156875264	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2DHLFPCDUTK2O	2
1080991561045942279	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	2	A208HLY9MGQIXA	2
1080991877636284417	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1082455950915784704	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1082456444367032320	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2DHLFPCDUTK2O	1
1083914308432539649	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	1
1082458601334071296	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1082460487227338753	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	2	A2ZEL4GCEZ1PF5	1
1083185145736192000	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A2ZEL4GCEZ1PF5	1
1080999116283375616	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	2
1083185842389045248	A13U35U1PDLQDK	2	AYJGJAIY0EXW	4	A3R19ZA45J8915	2
1081370266750631936	A13U35U1PDLQDK	1	AM2W23THD4CI7	2	A2DHLFPCDUTK2O	2
1081008185006350346	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A2DHLFPCDUTK2O	1
1083932783976812549	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	ABNJZG6Q8TVDQ	1
1081373438344740865	A13U35U1PDLQDK	1	A18DUG8EA8Y766	4	A2ZEL4GCEZ1PF5	1
1081010934741577730	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	2	A3GUJ6JD25FX7O	2
1081374755268128768	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	2
1082475319582511105	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
1081013041125310464	A13U35U1PDLQDK	3	A3760PCQD2MPIO	4	A2DHLFPCDUTK2O	5
1081013921438408705	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	3	A2DHLFPCDUTK2O	5
1083940521700147200	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	4
1081380098501210113	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	1
1083943649807876099	A13U35U1PDLQDK	2	A3GUJ6JD25FX7O	4	A2ZEL4GCEZ1PF5	4
1081383990441979904	A13U35U1PDLQDK	4	AM2W23THD4CI7	4	A2ZEL4GCEZ1PF5	4
1082484223225655297	A13U35U1PDLQDK	3	A37WDOIQH6JM6V	4	A1NF6PELRKACS9	4
1082485024157425664	A13U35U1PDLQDK	1	A219VCQZADQ45W	2	A8TIL9U6YHG5	4
1078846225909071872	A13U35U1PDLQDK	4	A8TIL9U6YHG5	4	A2DHLFPCDUTK2O	2
1083210357605322752	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1078849816304660480	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	1
1083211869899223040	A13U35U1PDLQDK	1	A35T6IAX6MHNHC	5	A2ZEL4GCEZ1PF5	1
1082492414244212736	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	4
1082492698303463424	A13U35U1PDLQDK	2	A2UF2FRGVW4T89	1	A2DHLFPCDUTK2O	5
1083214448058384384	A13U35U1PDLQDK	2	A219VCQZADQ45W	2	AFS04JY1ZARXK	1
1082495360205959168	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A2ZEL4GCEZ1PF5	3
1081398262651895809	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	1
1083964613421617152	A13U35U1PDLQDK	2	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1083218196860039170	A13U35U1PDLQDK	3	ABKPEX0E9W2HW	4	AI6VJYDFQ90ME	2
1082498202408873985	A13U35U1PDLQDK	5	ABNJZG6Q8TVDQ	4	A8TIL9U6YHG5	4
1083219289254125568	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
1083220985451446272	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2DHLFPCDUTK2O	5
1081403858822156289	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	AP2HL1DHHBIC6	1
1083971231769116672	A13U35U1PDLQDK	3	A2ZEL4GCEZ1PF5	1	A8TIL9U6YHG5	1
1078863025912799233	A13U35U1PDLQDK	3	A1NF6PELRKACS9	1	AM2W23THD4CI7	4
1081405263599542272	A13U35U1PDLQDK	3	A2ZEL4GCEZ1PF5	4	A2UF2FRGVW4T89	4
1078865641480900609	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
1078867322192969728	A13U35U1PDLQDK	1	A219VCQZADQ45W	1	A8TIL9U6YHG5	1
1078869372532187136	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	4	ABNJZG6Q8TVDQ	3
1081414237182844928	A13U35U1PDLQDK	2	A24F42H3K58D8A	2	A2ZEL4GCEZ1PF5	4
1083232357723734016	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3R19ZA45J8915	2
1081417444537786368	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3GUJ6JD25FX7O	1
1083237207412957184	A13U35U1PDLQDK	5	A2R2YZTSME1K3F	4	ABNJZG6Q8TVDQ	4
1083237246101217280	A13U35U1PDLQDK	5	A8TIL9U6YHG5	4	ABNJZG6Q8TVDQ	4
1084003138317836289	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	5
1082525653964972033	A13U35U1PDLQDK	1	AM2W23THD4CI7	4	ABNJZG6Q8TVDQ	1
1084006946988904449	A13U35U1PDLQDK	1	A2DHLFPCDUTK2O	5	A1NF6PELRKACS9	1
1078886140994760704	A13U35U1PDLQDK	1	A1O4TRWZO664V3	1	A2DHLFPCDUTK2O	1
1084010623212621824	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A208HLY9MGQIXA	2
1078890536205979648	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1078896367479738368	A13U35U1PDLQDK	1	A2WNW8A4MOR7T7	2	ABNJZG6Q8TVDQ	1
1083257102649315328	A13U35U1PDLQDK	1	A219VCQZADQ45W	1	A3GNQDFPZALU92	4
1084021456709738496	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A2DHLFPCDUTK2O	5
1081444605407752192	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	4
1078909391275909122	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	A2DHLFPCDUTK2O	5
1083272436554944515	A13U35U1PDLQDK	1	A24F42H3K58D8A	2	A219VCQZADQ45W	2
1083279280254132224	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A208HLY9MGQIXA	2
1081466361841442816	A13U35U1PDLQDK	3	AM2W23THD4CI7	1	A2DHLFPCDUTK2O	1
1083286689387347975	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
1078924614934429696	A13U35U1PDLQDK	3	A8TIL9U6YHG5	2	A8TIL9U6YHG5	1
1083290146928242688	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	2
1078931026083106816	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	1	ABNJZG6Q8TVDQ	1
1083299357787672579	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A8TIL9U6YHG5	4
1083303734745153536	A13U35U1PDLQDK	4	AM2W23THD4CI7	4	ABNJZG6Q8TVDQ	4
1083304363857203201	A13U35U1PDLQDK	3	A24F42H3K58D8A	2	A3R19ZA45J8915	4
1078953770212573189	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A2DHLFPCDUTK2O	5
1082600880313171968	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3CR9XJAL7U5JW	1
1081505797094354945	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AM2W23THD4CI7	1
1084078582391951362	A13U35U1PDLQDK	5	AM2W23THD4CI7	2	A2DHLFPCDUTK2O	5
1083330421776101376	A13U35U1PDLQDK	1	A219VCQZADQ45W	2	A8TIL9U6YHG5	5
1084086287349530624	A13U35U1PDLQDK	3	A8TIL9U6YHG5	3	A208HLY9MGQIXA	4
1083338958153625605	A13U35U1PDLQDK	1	A219VCQZADQ45W	2	ABNJZG6Q8TVDQ	1
1083341196183760896	A13U35U1PDLQDK	2	AM2W23THD4CI7	2	ABNJZG6Q8TVDQ	2
1083341856920940544	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	A2DHLFPCDUTK2O	5
1083345985277960194	A13U35U1PDLQDK	1	A24F42H3K58D8A	2	AI6VJYDFQ90ME	2
1083348110871576576	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A208HLY9MGQIXA	1
1082631233064976384	A13U35U1PDLQDK	1	AM2W23THD4CI7	2	A8TIL9U6YHG5	4
1084105836539011072	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	2	ABNJZG6Q8TVDQ	1
1082633991872827392	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	2
1083352599103889408	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	4	A2ZEL4GCEZ1PF5	4
1083352926288961538	A13U35U1PDLQDK	1	A8TIL9U6YHG5	3	AI6VJYDFQ90ME	2
1084109516810137605	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	ABNJZG6Q8TVDQ	1
1081542560630427648	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	A2DHLFPCDUTK2O	5
1084114163767566336	A13U35U1PDLQDK	1	A2ZEL4GCEZ1PF5	1	A8TIL9U6YHG5	1
1083359554983940097	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1082641057375047682	A13U35U1PDLQDK	5	AWIPMIAD5U5MP	4	AI6VJYDFQ90ME	5
1083362912314380289	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	4
1079011016913100800	A13U35U1PDLQDK	1	A24F42H3K58D8A	2	ABNJZG6Q8TVDQ	1
1082647576929882113	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A8TIL9U6YHG5	1
1082648355363155968	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A219VCQZADQ45W	4
1083370151783784449	A13U35U1PDLQDK	3	A18DUG8EA8Y766	1	AI6VJYDFQ90ME	4
1081557071991050241	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1081558133468745731	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1
1081565409730617345	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	4
1083378661536006147	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	2	AM2W23THD4CI7	2
1084141237052026880	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A2DHLFPCDUTK2O	5
1084142219936911365	A13U35U1PDLQDK	2	A2DHLFPCDUTK2O	5	A3R19ZA45J8915	5
1083385061314084865	A13U35U1PDLQDK	1	A2ZEL4GCEZ1PF5	1	A208HLY9MGQIXA	5
1084143777113989121	A13U35U1PDLQDK	1	AP2HL1DHHBIC6	2	A2ZEL4GCEZ1PF5	1
1084144622601830400	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AP2HL1DHHBIC6	2
1083389144284495874	A13U35U1PDLQDK	1	AM2W23THD4CI7	2	A2DHLFPCDUTK2O	5
1084147465736065025	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3GUJ6JD25FX7O	1
1084149659864567809	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1082674402351669248	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	A2DHLFPCDUTK2O	5
1084152399852318720	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1
1079045484000333824	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	2
1081585533732548608	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A2ZEL4GCEZ1PF5	1
1084157213269258240	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	2	A8TIL9U6YHG5	1
1082682176926175233	A13U35U1PDLQDK	3	A219VCQZADQ45W	4	ABNJZG6Q8TVDQ	4
1081590235312603136	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1082688714315190272	A13U35U1PDLQDK	1	A1G10UPKNT2YEX	2	A2ZEL4GCEZ1PF5	1
1082690159466942465	A13U35U1PDLQDK	2	A2DHLFPCDUTK2O	2	A2DHLFPCDUTK2O	5
1083408952933650432	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2ZEL4GCEZ1PF5	1
1084168939670626317	A13U35U1PDLQDK	5	A8TIL9U6YHG5	4	A208HLY9MGQIXA	4
1084170118014234624	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	5
1081603812123643904	A13U35U1PDLQDK	4	AM2W23THD4CI7	2	A8TIL9U6YHG5	1
1084175327822110725	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3CFNUD7VR2E1E	4
1082699395210956800	A13U35U1PDLQDK	5	A8TIL9U6YHG5	4	AM2W23THD4CI7	4
1084176750345576448	A13U35U1PDLQDK	2	A3GUJ6JD25FX7O	2	A208HLY9MGQIXA	2
1083419242165399552	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	4	A2DHLFPCDUTK2O	4
1081611309219762176	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1081612716626898945	A13U35U1PDLQDK	5	AM2W23THD4CI7	1	A2DHLFPCDUTK2O	5
1081613720650960897	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
1084188288896983040	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1
1082711206614446081	A13U35U1PDLQDK	3	AFS04JY1ZARXK	4	A2ZEL4GCEZ1PF5	1
1079080003990503424	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	A8TIL9U6YHG5	4
1079082568098697217	A13U35U1PDLQDK	3	AJ2H4FUPQKF9E	3	A1NF6PELRKACS9	3
1081621730953777152	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	4
1081623235488149504	A13U35U1PDLQDK	1	AM2W23THD4CI7	4	AI6VJYDFQ90ME	4
1083437261306429440	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	A219VCQZADQ45W	4
1084198544788008960	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	ABNJZG6Q8TVDQ	1
1081625332300562433	A13U35U1PDLQDK	5	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	2
1081626608740564992	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A2DHLFPCDUTK2O	5
1082721595968282624	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	5
1084203764792274944	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	2	A8TIL9U6YHG5	1
1081632103006199810	A13U35U1PDLQDK	5	A3GUJ6JD25FX7O	4	A2DHLFPCDUTK2O	5
1084208048590196736	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A3CFNUD7VR2E1E	2
1082728472018067458	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	4	A3GUJ6JD25FX7O	4
1083447449727856640	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	2
1084211935560847361	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	4	ABNJZG6Q8TVDQ	3
1084214291341824000	A13U35U1PDLQDK	3	AAC5XT7UY7B2K	2	ABNJZG6Q8TVDQ	1
1079103668291432448	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A2UF2FRGVW4T89	2
1084216492218970112	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A1NF6PELRKACS9	1
1079104804872441856	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	2
1083454104284905472	A13U35U1PDLQDK	3	A20NITCOBY4775	4	A8TIL9U6YHG5	4
1079106007752683520	A13U35U1PDLQDK	3	A2ZEL4GCEZ1PF5	2	A2UF2FRGVW4T89	2
1081642856299806721	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	4	A2DHLFPCDUTK2O	2
1079112869952643072	A13U35U1PDLQDK	1	A2DHLFPCDUTK2O	5	ABNJZG6Q8TVDQ	1
