id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1077376812609458176	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	4
1080422493071044608	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
1077383821010493440	A13U35U1PDLQDK	4	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1077387782602014721	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1080432042444238848	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	1
1080434814740824064	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1
1080434965123395584	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
1080436778413092866	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A3CFNUD7VR2E1E	1
1080437789202763778	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1080438768501325826	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A35EI6GDSC0EY8	5
1077396928378400769	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	2	AI6VJYDFQ90ME	4
1080446903265968129	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A2UF2FRGVW4T89	1
1080447877644800000	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A10443E11ZWEHJ	5
1080452654231367681	A13U35U1PDLQDK	3	A35EI6GDSC0EY8	4	A1NF6PELRKACS9	3
1080069596462235648	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	2
1080070714760331265	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	1
1080455060033847297	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	ALJBVO9XK6O99	1
1080458096089022465	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	ABNJZG6Q8TVDQ	4
1080459151040544769	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AYYH6PRXLFM9T	1
1080081656340373504	A13U35U1PDLQDK	2	A1NF6PELRKACS9	1	ALJBVO9XK6O99	2
1080467230813536256	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A27VBVMMEX9GJB	1
1080469774231093248	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	A2B6374OK8RXI9	3
1080470662114877440	A13U35U1PDLQDK	2	ALJBVO9XK6O99	2	AP2HL1DHHBIC6	2
1080471270607806464	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A27VBVMMEX9GJB	1
1080471469149249537	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A8TIL9U6YHG5	1
1080091813237510152	A13U35U1PDLQDK	1	A35EI6GDSC0EY8	2	A35EI6GDSC0EY8	2
1080475239111426049	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	3
1080477513120247808	A13U35U1PDLQDK	1	A3AJR1PM02424Y	4	A3GUJ6JD25FX7O	2
1080478306183524353	A13U35U1PDLQDK	5	A8TIL9U6YHG5	4	AI6VJYDFQ90ME	3
1080100072715681793	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	4
1080480770324615168	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	3
1080480933654999040	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	4
1080485641886945281	A13U35U1PDLQDK	1	ALJBVO9XK6O99	2	AXFESYBQ21CVX	5
1080487433626664965	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1080488318930841600	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1080488635093401600	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
1080489908689612801	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
1080491936790786049	A13U35U1PDLQDK	5	ABNJZG6Q8TVDQ	3	ABNJZG6Q8TVDQ	3
1080492645116301313	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	ALJBVO9XK6O99	4
1080494907607912449	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1077462466794115073	A13U35U1PDLQDK	5	A27VBVMMEX9GJB	3	AI6VJYDFQ90ME	3
1080500580144037888	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	3	A2UF2FRGVW4T89	4
1080123687817412608	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1080509282003574784	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A3DTBL9NV7SDQC	1
1080509661642510336	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1080509788562305029	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	A8TIL9U6YHG5	2
1080509846187851776	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A24F42H3K58D8A	3
1080509926244442112	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	ALJBVO9XK6O99	1
1080511612719529984	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	4	A1NF6PELRKACS9	4
1080515531944484864	A13U35U1PDLQDK	2	AFIIFNK4FM7MZ	2	AFS04JY1ZARXK	2
1080138345148309505	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A2UF2FRGVW4T89	1
1080518485921419264	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
1080141128823844864	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	2
1080520807871324160	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	2	A27VBVMMEX9GJB	3
1080522723971891202	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1080527545832009728	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	3
1077508223001939969	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
1077509291882541057	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A5V3ZMQI0PU3F	1
1080529781848862721	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	4
1077511735337209856	A13U35U1PDLQDK	2	ABNJZG6Q8TVDQ	2	AI6VJYDFQ90ME	4
1080531647836102661	A13U35U1PDLQDK	1	A24F42H3K58D8A	1	A27VBVMMEX9GJB	1
1080155206585929730	A13U35U1PDLQDK	1	A10443E11ZWEHJ	1	AI6VJYDFQ90ME	1
1080533388996608002	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
1080157667916562432	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1080158552990408706	A13U35U1PDLQDK	4	A8TIL9U6YHG5	4	AI6VJYDFQ90ME	3
1080541615410819072	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	2	AFS04JY1ZARXK	4
1080164219780120577	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
1080542145386168320	A13U35U1PDLQDK	5	A27VBVMMEX9GJB	2	A35EI6GDSC0EY8	4
1080164591743709184	A13U35U1PDLQDK	3	AFIIFNK4FM7MZ	4	AI6VJYDFQ90ME	3
1080172193462464512	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A3CFNUD7VR2E1E	1
1080178694784610305	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3CFNUD7VR2E1E	1
1080557240791162881	A13U35U1PDLQDK	1	A24F42H3K58D8A	4	A35EI6GDSC0EY8	4
1080562299461484544	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	2
1077551468587220994	A13U35U1PDLQDK	5	AJ2H4FUPQKF9E	2	AI6VJYDFQ90ME	1
1080562812957704193	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	1
1080186570014162944	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	ALJBVO9XK6O99	1
1080565219582070784	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	3
1080188565911269376	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	4	AI6VJYDFQ90ME	4
1077559597655838720	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	4	AJ2H4FUPQKF9E	1
1080571273179213825	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
1080571441630699520	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
1080571703585996801	A13U35U1PDLQDK	4	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1080572421122347008	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A3GUJ6JD25FX7O	1
1080579434212663296	A13U35U1PDLQDK	3	A8TIL9U6YHG5	2	A27VBVMMEX9GJB	3
1077570750255718400	A13U35U1PDLQDK	3	AYYH6PRXLFM9T	4	AI6VJYDFQ90ME	3
1080580783784357888	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AM2W23THD4CI7	1
1080583179872874497	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1080585684010754049	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A8TIL9U6YHG5	1
1080585982527897608	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	ANVXAMUEBGV8N	3
1080586792225656832	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	3	AP2HL1DHHBIC6	3
1080591061456691200	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	3
1080593074923790336	A13U35U1PDLQDK	2	ABNJZG6Q8TVDQ	2	AFIIFNK4FM7MZ	2
1077584250248052736	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	5
1077584668017471488	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A35EI6GDSC0EY8	1
1080594312340094982	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	2
1080595637182156801	A13U35U1PDLQDK	4	A27VBVMMEX9GJB	4	AI6VJYDFQ90ME	4
1080595985489895426	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	ABNJZG6Q8TVDQ	1
1080596564429676544	A13U35U1PDLQDK	1	A104V8NZIQFN2F	5	A2UF2FRGVW4T89	1
1080598978369069057	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
1080600181710573568	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	1	AFS04JY1ZARXK	1
1080602984709607426	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3CFNUD7VR2E1E	4
1080607550653923328	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	2	AFS04JY1ZARXK	2
1080608049814011905	A13U35U1PDLQDK	2	AJ0RL2YCXZC25	1	A27VBVMMEX9GJB	2
1077601341894209536	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	2	A35EI6GDSC0EY8	4
1077602296027062272	A13U35U1PDLQDK	4	AJ2H4FUPQKF9E	4	ABNJZG6Q8TVDQ	1
1077604159468249089	A13U35U1PDLQDK	5	A3QZMGTVA4VO44	3	A3CFNUD7VR2E1E	1
1077607461689876480	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1080618847252766720	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A8TIL9U6YHG5	4
1080622778204733440	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	2
1080626019671908353	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
1077622718713991168	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	ABNJZG6Q8TVDQ	1
1080632931012538368	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	3	A35EI6GDSC0EY8	3
1080634345256296449	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	3	AI6VJYDFQ90ME	1
1080634428785754113	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
1080639239350562817	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	ALJBVO9XK6O99	1
1077631371927945217	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	1
1080641144327991296	A13U35U1PDLQDK	5	A104V8NZIQFN2F	1	A3GUJ6JD25FX7O	1
1077632852097986561	A13U35U1PDLQDK	3	ALJBVO9XK6O99	1	AFS04JY1ZARXK	4
1077635655159537664	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	4	A1NF6PELRKACS9	2
1080647445174996997	A13U35U1PDLQDK	1	AFS04JY1ZARXK	2	A2UF2FRGVW4T89	5
1080649328690028544	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	4	A2UF2FRGVW4T89	4
1080651713730789376	A13U35U1PDLQDK	4	ALJBVO9XK6O99	4	AFS04JY1ZARXK	5
1080652418805690368	A13U35U1PDLQDK	3	A8TIL9U6YHG5	4	A3CFNUD7VR2E1E	2
1080653984279527427	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	ALJBVO9XK6O99	1
1080654708899950592	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	5	AI6VJYDFQ90ME	4
1077646719268147206	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	A8TIL9U6YHG5	4
1080655136022704128	A13U35U1PDLQDK	1	ALJBVO9XK6O99	4	A3QZMGTVA4VO44	3
1080656106903531520	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	1
1077651539341295616	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A3CFNUD7VR2E1E	1
1077652631835811841	A13U35U1PDLQDK	5	ALJBVO9XK6O99	2	AM2W23THD4CI7	2
1080660640367288320	A13U35U1PDLQDK	2	AFIIFNK4FM7MZ	2	A2UF2FRGVW4T89	2
1080661715547766786	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	ALJBVO9XK6O99	3
1080667605822783488	A13U35U1PDLQDK	1	AWIPMIAD5U5MP	1	ABNJZG6Q8TVDQ	1
1080669975969447937	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2
1080672232488091648	A13U35U1PDLQDK	1	AFS04JY1ZARXK	2	A3CFNUD7VR2E1E	1
1080672849638109186	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	1	A3CFNUD7VR2E1E	1
1080673838633906176	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	AI6VJYDFQ90ME	1
1080676037342617601	A13U35U1PDLQDK	5	A10443E11ZWEHJ	4	A3CFNUD7VR2E1E	3
1077669603885699073	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1080682669279727617	A13U35U1PDLQDK	3	A27VBVMMEX9GJB	3	AI6VJYDFQ90ME	4
1080683501366652928	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	3
1080687117070528512	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	4	AM2W23THD4CI7	4
1080690518575656960	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4
1080690655137951744	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	2	A2UF2FRGVW4T89	4
1077687517543948288	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1077695457181220865	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1080703978369966081	A13U35U1PDLQDK	3	ALJBVO9XK6O99	1	AI6VJYDFQ90ME	3
1077704097451704320	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A2UF2FRGVW4T89	1
1080721411658764288	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	AI6VJYDFQ90ME	1
1077716725402087425	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	4
1080728672074518529	A13U35U1PDLQDK	5	A24F42H3K58D8A	4	A3CFNUD7VR2E1E	2
1077718866640269312	A13U35U1PDLQDK	3	A104V8NZIQFN2F	4	A3GUJ6JD25FX7O	3
1080735127431462912	A13U35U1PDLQDK	3	A27VBVMMEX9GJB	3	ALJBVO9XK6O99	1
1077722686984466438	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	1	A5V3ZMQI0PU3F	3
1080737051434192896	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
1077726188536193024	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1
1077730216670158848	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
1080757125348057089	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1077741160704233473	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	1	A27VBVMMEX9GJB	1
1077742909259157506	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	2	A10DDXKFJGT66R	2
1077755726859255809	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A2UF2FRGVW4T89	1
1080782385237626881	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	3	ABNJZG6Q8TVDQ	4
1080784620088483841	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	AI6VJYDFQ90ME	1
1080792802445934593	A13U35U1PDLQDK	2	A3QZMGTVA4VO44	4	A3QZMGTVA4VO44	4
1077769103069200384	A13U35U1PDLQDK	5	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	4
1080797292565880832	A13U35U1PDLQDK	2	AX8EX2QI5HIQQ	1	A3GUJ6JD25FX7O	1
1080802880049696770	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	AI6VJYDFQ90ME	1
1077779695624544256	A13U35U1PDLQDK	4	A2UF2FRGVW4T89	4	A3CFNUD7VR2E1E	4
1080805113923596288	A13U35U1PDLQDK	2	AFS04JY1ZARXK	2	AFS04JY1ZARXK	2
1080810238092169217	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	AJ2H4FUPQKF9E	3
1077797648013410304	A13U35U1PDLQDK	1	A8TIL9U6YHG5	2	A3CFNUD7VR2E1E	4
1077802071699742720	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	5	A3GUJ6JD25FX7O	2
1080823896096464901	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	A3AJR1PM02424Y	4
1080825316594147328	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	3	A35EI6GDSC0EY8	4
1077810508986601472	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A8TIL9U6YHG5	1
1080827677437816832	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AP2HL1DHHBIC6	1
1077814942462631936	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A8TIL9U6YHG5	1
1077817646668644354	A13U35U1PDLQDK	5	AFS04JY1ZARXK	4	A3QZMGTVA4VO44	4
1077818162912157696	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	3	A1NF6PELRKACS9	1
1080834998284865537	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A8TIL9U6YHG5	2
1080843156059492353	A13U35U1PDLQDK	1	A3AJR1PM02424Y	1	AI6VJYDFQ90ME	2
1080843160006287365	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A8TIL9U6YHG5	1
1077840539196841984	A13U35U1PDLQDK	5	A8TIL9U6YHG5	2	ABNJZG6Q8TVDQ	2
1080845570229493760	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1
1080854570064965634	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A3GUJ6JD25FX7O	1
1080856115779436546	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
1080858042030264320	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	1
1080860303875887105	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	A2UF2FRGVW4T89	4
1080868312542793728	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	1
1080874733225345026	A13U35U1PDLQDK	4	ALJBVO9XK6O99	1	AXFESYBQ21CVX	5
1080876709245841408	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A8TIL9U6YHG5	2
1080880609759805441	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	ALJBVO9XK6O99	2
1080882081683537921	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A27VBVMMEX9GJB	4
1080885237863727104	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
1080886411815993344	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1
1080886661716815873	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1080887242187571201	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A27VBVMMEX9GJB	1
1080889805830045698	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1080893637138046976	A13U35U1PDLQDK	1	A35EI6GDSC0EY8	2	AI6VJYDFQ90ME	2
1077916943066325000	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1080897746847059970	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1077923897901756417	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	A8TIL9U6YHG5	2
1080905086287544320	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	3	AI6VJYDFQ90ME	1
1080905734009864193	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AWIPMIAD5U5MP	4
1077929053217308672	A13U35U1PDLQDK	3	ALJBVO9XK6O99	3	AFS04JY1ZARXK	1
1077932170902192128	A13U35U1PDLQDK	2	ALJBVO9XK6O99	4	AI6VJYDFQ90ME	1
1077932272123342848	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	A2EDER9628S0A	1
1080910754478518272	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	ABNJZG6Q8TVDQ	2
1077935830876905472	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2WNW8A4MOR7T7	1
1080920474945609728	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
1080922304798908416	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AWIPMIAD5U5MP	1
1077948577828257792	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1080927805746176000	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	3	AI6VJYDFQ90ME	3
1080931144659595265	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
1077955082040291328	A13U35U1PDLQDK	3	A8TIL9U6YHG5	2	A3CFNUD7VR2E1E	4
1080933030380879873	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
1077956576428716032	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	3
1077957016570773504	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A8TIL9U6YHG5	1
1080934662917173248	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	A27VBVMMEX9GJB	4
1080940559156592641	A13U35U1PDLQDK	2	ALJBVO9XK6O99	1	ALJBVO9XK6O99	2
1080941461615636481	A13U35U1PDLQDK	3	A1NF6PELRKACS9	1	ALJBVO9XK6O99	3
1077966232744271873	A13U35U1PDLQDK	2	A35EI6GDSC0EY8	2	AXFESYBQ21CVX	5
1080945399521779712	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	1	AM2W23THD4CI7	1
1080946104881926144	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	2	AM2W23THD4CI7	2
1077969900776255488	A13U35U1PDLQDK	4	A35EI6GDSC0EY8	4	A35EI6GDSC0EY8	4
1080948596382547969	A13U35U1PDLQDK	1	A3OLRWACCCCUTU	2	AXFESYBQ21CVX	1
1077972663660728320	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	4	A2UF2FRGVW4T89	4
1080954131236286464	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	1
1080954243270492170	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1077979766395793408	A13U35U1PDLQDK	5	ABNJZG6Q8TVDQ	4	ABNJZG6Q8TVDQ	4
1077980208655937538	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A8TIL9U6YHG5	3
1077981680177213441	A13U35U1PDLQDK	3	A27VBVMMEX9GJB	4	A3CFNUD7VR2E1E	4
1077984146151100416	A13U35U1PDLQDK	1	ALJBVO9XK6O99	2	A2UF2FRGVW4T89	1
1080961386493214720	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	3
1077987300209057797	A13U35U1PDLQDK	5	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1080964535651987457	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	2	AI6VJYDFQ90ME	1
1077987970089533440	A13U35U1PDLQDK	5	A1NYV6LPHCYADS	1	ALJBVO9XK6O99	4
1077993531850006534	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	ABNJZG6Q8TVDQ	2
1078008980515876864	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
1078015662759436293	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	3	AI6VJYDFQ90ME	4
1078017981731536896	A13U35U1PDLQDK	4	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1
1078018314373218305	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1078024339054907395	A13U35U1PDLQDK	5	A3CFNUD7VR2E1E	3	A3CFNUD7VR2E1E	3
1078028353150406657	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	ABNJZG6Q8TVDQ	1
1078030151538147328	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1078034546304733184	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
1078037152393441281	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	4
1078037510377426963	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1078037706540765184	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1078037727596236804	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AJ2H4FUPQKF9E	1
1078041751410171904	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	3
1078050709197725697	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3AJR1PM02424Y	1
