id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
5cf8464d44578a0664803a0a	A13U35U1PDLQDK	1	A35EI6GDSC0EY8	1	ALJBVO9XK6O99	1
5cf8465144578a066480be40	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
5cf8465344578a066480fed4	A13U35U1PDLQDK	5	A3CFNUD7VR2E1E	5	ABNJZG6Q8TVDQ	1
5cf8465444578a06648117b9	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	5	A3CFNUD7VR2E1E	4
5cf8465844578a0664818a92	A13U35U1PDLQDK	4	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
5cf8465c44578a066482121a	A13U35U1PDLQDK	4	A2UF2FRGVW4T89	2	AI6VJYDFQ90ME	4
5cf8465c44578a06648224e6	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
5cf8465f44578a0664828219	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5cf8465f44578a0664828837	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	1
5cf8466344578a0664832b6a	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5cf8466644578a06648388c9	A13U35U1PDLQDK	4	A2UF2FRGVW4T89	4	AFIIFNK4FM7MZ	4
5cf8466e44578a0664846e40	A13U35U1PDLQDK	3	A35EI6GDSC0EY8	4	AI6VJYDFQ90ME	3
5cf8467444578a0664853344	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A3GUJ6JD25FX7O	1
5cf8467744578a066485a222	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	3	A35EI6GDSC0EY8	4
5cf8467844578a066485df03	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	ABNJZG6Q8TVDQ	1
5cf8468644578a066487a4ab	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A35EI6GDSC0EY8	1
5cf8468644578a066487a5da	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	AFS04JY1ZARXK	1
5cf8468c44578a06648857b3	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	2
5cf8468e44578a066488a6a8	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	3	A8TIL9U6YHG5	2
5cf8469144578a06648909d6	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	AI6VJYDFQ90ME	1
5cf8469244578a06648930a0	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	2
5cf8469744578a066489d5f0	A13U35U1PDLQDK	1	ALJBVO9XK6O99	4	AI6VJYDFQ90ME	4
5cf8469a44578a06648a2dc3	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1
5cf8469c44578a06648a7fe8	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	2	A2UF2FRGVW4T89	1
5cf8469d44578a06648a94a5	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5cf846ab44578a06648ca66c	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1
5cf846b244578a06648d7490	A13U35U1PDLQDK	1	A35EI6GDSC0EY8	2	A1S88VQY8G8CNC	2
5cf846b344578a06648da1d9	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	2	ABNJZG6Q8TVDQ	1
5cf846b644578a06648dffa2	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	3	AYYH6PRXLFM9T	1
5cf846b944578a06648e69e1	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	ABNJZG6Q8TVDQ	3
5cf846bb44578a06648eaf7d	A13U35U1PDLQDK	5	A2UF2FRGVW4T89	4	AI6VJYDFQ90ME	4
5cf846be44578a06648f2b25	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
5cf846bf44578a06648f3cc5	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5cf846c044578a06648f6700	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	ALJBVO9XK6O99	1
5cf846cc44578a066490da1d	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5cf846cd44578a0664910de2	A13U35U1PDLQDK	1	AP2HL1DHHBIC6	1	A8TIL9U6YHG5	1
5cf846ce44578a0664914179	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AM2W23THD4CI7	1
5cf846dc44578a06649327a5	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	4	A2EDER9628S0A	2
5cf846e144578a066493b9f2	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A27VBVMMEX9GJB	1
5cf846ec44578a066494ff0d	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	1
5cf846f444578a066495b857	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	2	A3CFNUD7VR2E1E	4
5cf846f544578a066495c6dc	A13U35U1PDLQDK	4	A2B6374OK8RXI9	4	A1NF6PELRKACS9	4
5cf846fc44578a0664965478	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
5cf8470044578a066496d154	A13U35U1PDLQDK	2	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	3
5cf8470b44578a0664981acd	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	2	ABNJZG6Q8TVDQ	2
5cf8470b44578a0664982618	A13U35U1PDLQDK	4	A8TIL9U6YHG5	2	A104V8NZIQFN2F	2
5cf8471044578a066498b37e	A13U35U1PDLQDK	1	AFS04JY1ZARXK	2	AI6VJYDFQ90ME	2
5cf8471544578a0664993c90	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
5cf8471544578a0664994f86	A13U35U1PDLQDK	1	A24F42H3K58D8A	1	A3GUJ6JD25FX7O	1
5cf8471f44578a06649a3c08	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	A3GUJ6JD25FX7O	1
5cf8472144578a06649a6a72	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	3	A27VBVMMEX9GJB	1
5cf8472344578a06649ab1a5	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
5cf8472444578a06649ad106	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	ABNJZG6Q8TVDQ	4
5cf8472544578a06649af27a	A13U35U1PDLQDK	3	A24F42H3K58D8A	1	A3CFNUD7VR2E1E	1
5cf8472c44578a06649bc6e0	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	2	ABNJZG6Q8TVDQ	4
5cf8474f44578a0664a00fec	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	ALJBVO9XK6O99	1
5cf8475144578a0664a057da	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	5
5cf8475344578a0664a07e35	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	2
5cf8475644578a0664a0dea3	A13U35U1PDLQDK	3	ALJBVO9XK6O99	4	ALJBVO9XK6O99	4
5cf8475d44578a0664a1b896	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AP2HL1DHHBIC6	2
5cf8476344578a0664a2ac0e	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3AJR1PM02424Y	4
5cf8477644578a0664a52bc8	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	3	A3CFNUD7VR2E1E	1
5cf8478044578a0664a650d1	A13U35U1PDLQDK	2	A3GUJ6JD25FX7O	2	AI6VJYDFQ90ME	2
5cf8478644578a0664a70c3f	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	3	A2UF2FRGVW4T89	2
5cf8478a44578a0664a79027	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	ABNJZG6Q8TVDQ	3
5cf8478f44578a0664a8044f	A13U35U1PDLQDK	4	A2UF2FRGVW4T89	4	AXFESYBQ21CVX	4
5cf8479944578a0664a91f73	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1
5cf8479a44578a0664a932cc	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	2	AI6VJYDFQ90ME	1
5cf847a244578a0664a9f731	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	2
5cf847a744578a0664aaa7e5	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	A1NF6PELRKACS9	4
5cf847aa44578a0664aafc3f	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	5
5cf847b044578a0664abab36	A13U35U1PDLQDK	4	A2UF2FRGVW4T89	4	A2UF2FRGVW4T89	2
5cf847b244578a0664abe7db	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	AI6VJYDFQ90ME	1
5cf847b644578a0664ac5771	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	2
5cf847b944578a0664ac946d	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A3CFNUD7VR2E1E	4
5cf847bd44578a0664ace6d7	A13U35U1PDLQDK	4	ABNJZG6Q8TVDQ	4	A3CFNUD7VR2E1E	4
5cf847c344578a0664ad6050	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	1	AI6VJYDFQ90ME	1
5cf847c844578a0664adf93d	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	4	AI6VJYDFQ90ME	1
5cf847d044578a0664aec8c1	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	ABNJZG6Q8TVDQ	4
5cf847dc44578a0664b017ff	A13U35U1PDLQDK	5	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	4
5cf847e044578a0664b0708b	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A8TIL9U6YHG5	4
5cf847e344578a0664b0c117	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3CFNUD7VR2E1E	4
5cf847f144578a0664b27c0c	A13U35U1PDLQDK	4	A24F42H3K58D8A	1	AI6VJYDFQ90ME	2
5cf847f244578a0664b2a1c9	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	1
5cf8480544578a0664b4802b	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
5cf8480b44578a0664b4f6eb	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5cf8480c44578a0664b51b84	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5cf8481444578a0664b5f642	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	ABNJZG6Q8TVDQ	1
5cf8481444578a0664b610aa	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	A8TIL9U6YHG5	1
5cf8481844578a0664b668a6	A13U35U1PDLQDK	1	A3DZGDF9HCTAOB	2	AM2W23THD4CI7	2
5cf8481d44578a0664b6e4f5	A13U35U1PDLQDK	3	AFS04JY1ZARXK	1	AI6VJYDFQ90ME	3
5cf8481d44578a0664b6ef8a	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A35EI6GDSC0EY8	1
5cf8482244578a0664b7482c	A13U35U1PDLQDK	2	A27VBVMMEX9GJB	1	A35EI6GDSC0EY8	4
5cf8482944578a0664b83224	A13U35U1PDLQDK	1	AFS04JY1ZARXK	1	A27VBVMMEX9GJB	1
5cf8483144578a0664b927be	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	1
5cf8483444578a0664b98dc6	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A27VBVMMEX9GJB	3
5cf8483e44578a0664ba73c1	A13U35U1PDLQDK	1	ALJBVO9XK6O99	2	A2UF2FRGVW4T89	2
5cf8485444578a0664bcb1e5	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AFS04JY1ZARXK	4
5cf8485a44578a0664bd3ba2	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	A2UF2FRGVW4T89	1
5cf8485d44578a0664bd98e6	A13U35U1PDLQDK	5	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	3
5cf8486844578a0664becc7e	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	4	A2UF2FRGVW4T89	2
5cf8488644578a0664c1e64a	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	AI6VJYDFQ90ME	1
5cf8488644578a0664c1f1da	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
5cf848a044578a0664c4b933	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	ABNJZG6Q8TVDQ	4
5cf848b244578a0664c6a48d	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AI6VJYDFQ90ME	1
5cf848bf44578a0664c849fc	A13U35U1PDLQDK	4	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
5cf848d344578a0664ca5417	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
5cf848d944578a0664caee6f	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	1
5cf848e644578a0664cc43b3	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1
5cf848e744578a0664cc55f4	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
5cf848f044578a0664cd2ec5	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A3CFNUD7VR2E1E	1
5cf848f344578a0664cda9fe	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
5cf848f744578a0664ce2042	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A35EI6GDSC0EY8	5
5cf848fe44578a0664cf0777	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	2	AI6VJYDFQ90ME	4
5cf8491e44578a0664d225ca	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A2UF2FRGVW4T89	1
5cf8492444578a0664d2a9d1	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A10443E11ZWEHJ	5
5cf8493a44578a0664d52865	A13U35U1PDLQDK	3	A35EI6GDSC0EY8	4	A1NF6PELRKACS9	3
5cf8493c44578a0664d56339	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	2
5cf8494044578a0664d5de1f	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	1
5cf8494644578a0664d66a46	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	ALJBVO9XK6O99	1
5cf8495644578a0664d7f7ce	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	ABNJZG6Q8TVDQ	4
5cf8495b44578a0664d8882e	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AYYH6PRXLFM9T	1
5cf8497144578a0664daa8e4	A13U35U1PDLQDK	2	A1NF6PELRKACS9	1	ALJBVO9XK6O99	2
5cf8498744578a0664dce1da	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A27VBVMMEX9GJB	1
5cf8499644578a0664de53e7	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	A2B6374OK8RXI9	3
5cf8499a44578a0664decfcb	A13U35U1PDLQDK	2	ALJBVO9XK6O99	2	AP2HL1DHHBIC6	2
5cf8499d44578a0664df252b	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A27VBVMMEX9GJB	1
5cf8499e44578a0664df40b2	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A8TIL9U6YHG5	1
5cf849a044578a0664df6726	A13U35U1PDLQDK	1	A35EI6GDSC0EY8	2	A35EI6GDSC0EY8	2
5cf849b344578a0664e16021	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	3
5cf849be44578a0664e2a915	A13U35U1PDLQDK	1	A3AJR1PM02424Y	4	A3GUJ6JD25FX7O	2
5cf849c144578a0664e31966	A13U35U1PDLQDK	5	A8TIL9U6YHG5	4	AI6VJYDFQ90ME	3
5cf849c644578a0664e37f45	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	4
5cf849d044578a0664e48332	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	3
5cf849d244578a0664e49ed3	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	4
5cf849eb44578a0664e737ba	A13U35U1PDLQDK	1	ALJBVO9XK6O99	2	AXFESYBQ21CVX	5
5cf849f444578a0664e835b0	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5cf849fa44578a0664e8b1ae	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5cf849fc44578a0664e8db0f	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
5cf84a0544578a0664e99516	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5cf84a1044578a0664eaaade	A13U35U1PDLQDK	5	ABNJZG6Q8TVDQ	3	ABNJZG6Q8TVDQ	3
5cf84a1444578a0664eb0d27	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	3	ALJBVO9XK6O99	4
5cf84a1f44578a0664ec4d52	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5cf84a2944578a0664ed6361	A13U35U1PDLQDK	5	A27VBVMMEX9GJB	3	AI6VJYDFQ90ME	3
5cf84a3b44578a0664ef750f	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	3	A2UF2FRGVW4T89	4
5cf84a4044578a0664eff322	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5cf84a6b44578a0664f41081	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A3DTBL9NV7SDQC	1
5cf84a6d44578a0664f4462b	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5cf84a6e44578a0664f457c0	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	A8TIL9U6YHG5	2
5cf84a6e44578a0664f45fb4	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	A24F42H3K58D8A	3
5cf84a6e44578a0664f46ad2	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	ALJBVO9XK6O99	1
5cf84a7644578a0664f559c0	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	4	A1NF6PELRKACS9	4
5cf84a8b44578a0664f78cc4	A13U35U1PDLQDK	2	AFIIFNK4FM7MZ	2	AFS04JY1ZARXK	2
5cf84a8d44578a0664f7df8b	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A2UF2FRGVW4T89	1
5cf84a9944578a0664f92859	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
5cf84a9c44578a0664f96c99	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	2
5cf84aa744578a0664fa671c	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	2	A27VBVMMEX9GJB	3
5cf84ab344578a0664fb7d1e	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
5cf84ac944578a0664fe2d7d	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	3
5cf84acf44578a0664fe9de9	A13U35U1PDLQDK	5	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
5cf84ad444578a0664ff0374	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A5V3ZMQI0PU3F	1
5cf84ad844578a0664ff6dd7	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	4
5cf84add44578a0664ffee2e	A13U35U1PDLQDK	2	ABNJZG6Q8TVDQ	2	AI6VJYDFQ90ME	4
5cf84ae244578a0664007749	A13U35U1PDLQDK	1	A24F42H3K58D8A	1	A27VBVMMEX9GJB	1
5cf84ae844578a0664010d1e	A13U35U1PDLQDK	1	A10443E11ZWEHJ	1	AI6VJYDFQ90ME	1
5cf84af144578a0664016ffb	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	1
5cf84b0144578a0664026752	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
5cf84b0844578a066402e606	A13U35U1PDLQDK	4	A8TIL9U6YHG5	4	AI6VJYDFQ90ME	3
5cf84b2344578a066405e2f4	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	2	AFS04JY1ZARXK	4
5cf84b2444578a06640606b8	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5cf84b2644578a0664062d1a	A13U35U1PDLQDK	5	A27VBVMMEX9GJB	2	A35EI6GDSC0EY8	4
5cf84b2644578a0664063a3c	A13U35U1PDLQDK	3	AFIIFNK4FM7MZ	4	AI6VJYDFQ90ME	3
5cf84b5744578a06640a62fa	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	A3CFNUD7VR2E1E	1
5cf84b7a44578a06640de3c1	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3CFNUD7VR2E1E	1
5cf84b7f44578a06640e862c	A13U35U1PDLQDK	1	A24F42H3K58D8A	4	A35EI6GDSC0EY8	4
5cf84ba744578a0664114b30	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	1	A8TIL9U6YHG5	2
5cf84ba744578a0664114fb1	A13U35U1PDLQDK	5	AJ2H4FUPQKF9E	2	AI6VJYDFQ90ME	1
5cf84ba944578a0664119131	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A2UF2FRGVW4T89	1
5cf84bad44578a06641230b8	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	ALJBVO9XK6O99	1
5cf84bb344578a066412e6c0	A13U35U1PDLQDK	3	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	3
5cf84bba44578a066413421f	A13U35U1PDLQDK	1	AJ2H4FUPQKF9E	4	AI6VJYDFQ90ME	4
5cf84be444578a066414e1c6	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	4	AJ2H4FUPQKF9E	1
5cf84be744578a06641555ac	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A3CFNUD7VR2E1E	4
5cf84be844578a06641565fa	A13U35U1PDLQDK	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
5cf84be844578a0664157de7	A13U35U1PDLQDK	4	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
5cf84bea44578a066415bfa7	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	3	A3GUJ6JD25FX7O	1
5cf84c0044578a06641854bb	A13U35U1PDLQDK	3	A8TIL9U6YHG5	2	A27VBVMMEX9GJB	3
5cf84c0444578a066418b2a1	A13U35U1PDLQDK	3	AYYH6PRXLFM9T	4	AI6VJYDFQ90ME	3
5cf84c0544578a066418d9c3	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	AM2W23THD4CI7	1
5cf84c0d44578a066419ba48	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
5cf84c1444578a06641ab261	A13U35U1PDLQDK	1	AM2W23THD4CI7	1	A8TIL9U6YHG5	1
5cf84c1744578a06641ad0b3	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	ANVXAMUEBGV8N	3
5cf84c2744578a06641b1c3d	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	3	AP2HL1DHHBIC6	3
5cf84c3644578a06641cab9c	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	3
5cf84c3c44578a06641d68af	A13U35U1PDLQDK	2	ABNJZG6Q8TVDQ	2	AFIIFNK4FM7MZ	2
5cf84c3d44578a06641d89a6	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	5
5cf84c3e44578a06641db297	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A35EI6GDSC0EY8	1
5cf84c4044578a06641ddb94	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	2
5cf84c4444578a06641e587f	A13U35U1PDLQDK	4	A27VBVMMEX9GJB	4	AI6VJYDFQ90ME	4
5cf84c4544578a06641e7af8	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	ABNJZG6Q8TVDQ	1
5cf84c4644578a06641eb1f2	A13U35U1PDLQDK	1	A104V8NZIQFN2F	5	A2UF2FRGVW4T89	1
5cf84c4c44578a06641f9422	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	ABNJZG6Q8TVDQ	1
5cf84c4f44578a0664200a20	A13U35U1PDLQDK	1	AFIIFNK4FM7MZ	1	AFS04JY1ZARXK	1
5cf84c5744578a06642102cf	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3CFNUD7VR2E1E	4
5cf84c6344578a066422b28d	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	2	AFS04JY1ZARXK	2
5cf84c6644578a066422de57	A13U35U1PDLQDK	2	AJ0RL2YCXZC25	1	A27VBVMMEX9GJB	2
5cf84c8044578a066423c4e8	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	2	A35EI6GDSC0EY8	4
5cf84c8344578a0664241e07	A13U35U1PDLQDK	4	AJ2H4FUPQKF9E	4	ABNJZG6Q8TVDQ	1
5cf84c8744578a066424cd44	A13U35U1PDLQDK	5	A3QZMGTVA4VO44	3	A3CFNUD7VR2E1E	1
5cf84c8f44578a066425fe93	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
5cf84c9544578a066426cfcf	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	A8TIL9U6YHG5	4
5cf84c9f44578a0664283e44	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	A27VBVMMEX9GJB	2
5cf84ca744578a0664297096	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	AI6VJYDFQ90ME	1
5cf84cdb44578a06642b7b54	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	ABNJZG6Q8TVDQ	1
5cf84ce044578a06642bf5ab	A13U35U1PDLQDK	3	A2UF2FRGVW4T89	3	A35EI6GDSC0EY8	3
5cf84ce344578a06642c7c25	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	3	AI6VJYDFQ90ME	1
5cf84ce444578a06642c8379	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
5cf84cf444578a06642e436b	A13U35U1PDLQDK	1	ALJBVO9XK6O99	1	ALJBVO9XK6O99	1
5cf84cf644578a06642e8ac4	A13U35U1PDLQDK	3	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	1
5cf84cf844578a06642ef3b4	A13U35U1PDLQDK	5	A104V8NZIQFN2F	1	A3GUJ6JD25FX7O	1
5cf84cf944578a06642f1045	A13U35U1PDLQDK	3	ALJBVO9XK6O99	1	AFS04JY1ZARXK	4
5cf84d0544578a06643007f2	A13U35U1PDLQDK	2	AI6VJYDFQ90ME	4	A1NF6PELRKACS9	2
