id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
5ece84e3f46b2b34fc6a94b8	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	2	A2LN42YO5UY41W	4
5ece84e7f46b2b34fc6b412e	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	4	A2LN42YO5UY41W	4
5ece8501f46b2b34fc6e2086	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	4
5ece859af46b2b34fc6f683f	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	4
5ece85a5f46b2b34fc70bc18	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	2
5ece85b0f46b2b34fc7212a2	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1	A3CFNUD7VR2E1E	4
5ece85b6f46b2b34fc725686	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1	A3CFNUD7VR2E1E	1
5ece85b7f46b2b34fc726d8c	AM2W23THD4CI7	2	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece85bbf46b2b34fc72f7df	A2UF2FRGVW4T89	2	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4
5ece85bff46b2b34fc73a86b	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1
5ece85bff46b2b34fc73c80f	A2UF2FRGVW4T89	4	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	4
5ece8653f46b2b34fc774e82	A2TUNPP2GOQ1N3	4	A1FGSZ042NZ694	2	A2UF2FRGVW4T89	1
5ece8657f46b2b34fc78397d	A2TUNPP2GOQ1N3	2	A1FGSZ042NZ694	1	A2UF2FRGVW4T89	2
5ece8659f46b2b34fc78be6d	A2TUNPP2GOQ1N3	4	A1FGSZ042NZ694	2	A2UF2FRGVW4T89	4
5ece865df46b2b34fc799010	AM2W23THD4CI7	2	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	2
5ece8660f46b2b34fc7a381e	AM2W23THD4CI7	4	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	4
5ece8668f46b2b34fc7bc0c8	AM2W23THD4CI7	2	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	1
5ece8670f46b2b34fc7cf08b	A3P7M9666KJCP	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece8672f46b2b34fc7d191d	A3P7M9666KJCP	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece8699f46b2b34fc8254e0	A3P7M9666KJCP	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece86a8f46b2b34fc848e13	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece86aff46b2b34fc855d96	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	1
5ece86b0f46b2b34fc85877f	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece86bef46b2b34fc87cdb2	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece86c0f46b2b34fc883d2a	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece86c4f46b2b34fc88e274	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece86cff46b2b34fc8aae70	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	2
5ece86cff46b2b34fc8abdee	AM2W23THD4CI7	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	3
5ece86dbf46b2b34fc8d30a2	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	2
5ece86fdf46b2b34fc93a390	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1
5ece8702f46b2b34fc946294	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	4	A3CFNUD7VR2E1E	4
5ece8711f46b2b34fc96dd38	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	4
5ece8717f46b2b34fc97d42f	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1
5ece8721f46b2b34fc9967f1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	1
5ece8743f46b2b34fc9eee8b	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
5ece874cf46b2b34fca07005	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2
5ece8765f46b2b34fca4858f	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2
5ece8768f46b2b34fca4ddf0	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2
5ece8775f46b2b34fca6b8ea	AM2W23THD4CI7	1	A2UF2FRGVW4T89	1	A3CFNUD7VR2E1E	1
5ece8779f46b2b34fca76f7d	AM2W23THD4CI7	4	A2UF2FRGVW4T89	4	A3CFNUD7VR2E1E	4
5ece877af46b2b34fca793bf	AM2W23THD4CI7	3	A2UF2FRGVW4T89	4	A3CFNUD7VR2E1E	5
5ece877bf46b2b34fca7bb66	A2TUNPP2GOQ1N3	2	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	2
5ece877ff46b2b34fca8408d	A2TUNPP2GOQ1N3	4	A3GUJ6JD25FX7O	2	A2UF2FRGVW4T89	2
5ece8784f46b2b34fca9068f	A2TUNPP2GOQ1N3	4	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	2
5ece8786f46b2b34fca93a2f	AM2W23THD4CI7	2	A16FY9L7QTDNRW	4	A2LN42YO5UY41W	4
5ece8793f46b2b34fcab15ae	AM2W23THD4CI7	2	A16FY9L7QTDNRW	4	A2LN42YO5UY41W	4
5ece8794f46b2b34fcab2e4d	AM2W23THD4CI7	2	A16FY9L7QTDNRW	4	A2LN42YO5UY41W	3
5ece87a8f46b2b34fcad90a4	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	2
5ece87bdf46b2b34fcb06e89	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	4	A3CFNUD7VR2E1E	4
5ece87bef46b2b34fcb0977f	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	1
5ece87c8f46b2b34fcb21f5c	A3GUJ6JD25FX7O	4	A1FGSZ042NZ694	1	A2TUNPP2GOQ1N3	4
5ece87d0f46b2b34fcb3650b	A3GUJ6JD25FX7O	2	A1FGSZ042NZ694	2	A2TUNPP2GOQ1N3	2
5ece87d5f46b2b34fcb4331c	A3GUJ6JD25FX7O	2	A1FGSZ042NZ694	1	A2TUNPP2GOQ1N3	2
5ece87d6f46b2b34fcb466a0	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5ece87d9f46b2b34fcb4b02d	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
5ece87ddf46b2b34fcb565cc	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5ece87e7f46b2b34fcb6fdab	A2UF2FRGVW4T89	2	A2LN42YO5UY41W	1	A3GUJ6JD25FX7O	2
5ece87eaf46b2b34fcb772ef	A2UF2FRGVW4T89	2	A2LN42YO5UY41W	4	A3GUJ6JD25FX7O	2
5ece87edf46b2b34fcb7c8b4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	4
5ece87f3f46b2b34fcb8c961	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2
5ece87fff46b2b34fcba34a5	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	4
5ece8807f46b2b34fcbb5a65	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	1
5ece8810f46b2b34fcbcda62	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	1
5ece881bf46b2b34fcbe7bde	A16FY9L7QTDNRW	4	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	2
5ece881bf46b2b34fcbe874b	A16FY9L7QTDNRW	2	AM2W23THD4CI7	4	A16FY9L7QTDNRW	4
5ece881cf46b2b34fcbeae18	A16FY9L7QTDNRW	2	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1
5ece881df46b2b34fcbec640	A16FY9L7QTDNRW	2	AM2W23THD4CI7	2	A16FY9L7QTDNRW	1
5ece881ef46b2b34fcbf0d89	A2UF2FRGVW4T89	2	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1
5ece8821f46b2b34fcbf6a53	A2UF2FRGVW4T89	2	A2UF2FRGVW4T89	2	A3GUJ6JD25FX7O	2
5ece8829f46b2b34fcc0bd7b	A2UF2FRGVW4T89	2	A2UF2FRGVW4T89	1	A3GUJ6JD25FX7O	1
5ece882ff46b2b34fcc1d49b	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	1
5ece883af46b2b34fcc38aa0	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece883bf46b2b34fcc3b441	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1	A3CFNUD7VR2E1E	1
5ece883bf46b2b34fcc3b6bb	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A2LN42YO5UY41W	1
5ece883df46b2b34fcc3f3a8	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4	A2LN42YO5UY41W	4
5ece883df46b2b34fcc40b98	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4	A2LN42YO5UY41W	4
5ece8846f46b2b34fcc58965	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1
5ece8858f46b2b34fcc7eaf2	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
5ece8869f46b2b34fccaa87b	A16FY9L7QTDNRW	5	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
5ece886af46b2b34fccabdd1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece8878f46b2b34fcccd742	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece887ff46b2b34fcce0ef0	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece888cf46b2b34fcd00ffd	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	2
5ece888ff46b2b34fcd07395	A16FY9L7QTDNRW	4	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	2
5ece8893f46b2b34fcd0efab	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	2
5ece8899f46b2b34fcd1d250	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1	A2UF2FRGVW4T89	2
5ece88b8f46b2b34fcd699c1	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	2	A2UF2FRGVW4T89	2
5ece88c1f46b2b34fcd7fe0f	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	4	A2UF2FRGVW4T89	4
5ece88c9f46b2b34fcd94939	A3GUJ6JD25FX7O	1	A2TUNPP2GOQ1N3	1	A3UDP95JGEX3H1	1
5ece88cdf46b2b34fcd9e4e1	A3GUJ6JD25FX7O	1	A2TUNPP2GOQ1N3	2	A3UDP95JGEX3H1	1
5ece88cef46b2b34fcda153f	A3GUJ6JD25FX7O	2	A2TUNPP2GOQ1N3	4	A3UDP95JGEX3H1	4
5ece88cff46b2b34fcda3b08	A3CFNUD7VR2E1E	4	A3GUJ6JD25FX7O	2	AM2W23THD4CI7	2
5ece88d7f46b2b34fcdb67f6	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	2
5ece88d9f46b2b34fcdbaa6d	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1
5ece88ddf46b2b34fcdc5eba	A16FY9L7QTDNRW	3	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	3
5ece88e7f46b2b34fcdde698	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4
5ece88eef46b2b34fcdef61e	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4
5ece88f0f46b2b34fcdf3751	ATJFUHXPYHISH	1	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	2
5ece88f0f46b2b34fcdf39e5	ATJFUHXPYHISH	2	AI6VJYDFQ90ME	1	A16FY9L7QTDNRW	2
5ece88f5f46b2b34fcdff908	ATJFUHXPYHISH	3	AI6VJYDFQ90ME	4	A16FY9L7QTDNRW	2
5ece88f5f46b2b34fce011e8	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	1
5ece88fcf46b2b34fce10869	A16FY9L7QTDNRW	5	A16FY9L7QTDNRW	4	A2UF2FRGVW4T89	5
5ece8901f46b2b34fce1daf2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A2UF2FRGVW4T89	4
5ece890bf46b2b34fce36c02	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2	A16FY9L7QTDNRW	2
5ece8912f46b2b34fce455d0	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	1
5ece891cf46b2b34fce5a2a5	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	3	A16FY9L7QTDNRW	4
5ece892ef46b2b34fce83aef	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
5ece8934f46b2b34fce8f155	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece8949f46b2b34fceb1a05	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
5ece8954f46b2b34fcec42d1	A1FGSZ042NZ694	1	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece8955f46b2b34fcec5b39	A1FGSZ042NZ694	2	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece895bf46b2b34fced028b	A1FGSZ042NZ694	1	A3CFNUD7VR2E1E	1	A16FY9L7QTDNRW	2
5ece8962f46b2b34fcedb131	A2UF2FRGVW4T89	2	A3GUJ6JD25FX7O	2	A3GUJ6JD25FX7O	2
5ece8963f46b2b34fcedc203	A2UF2FRGVW4T89	5	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1
5ece8963f46b2b34fcedccae	A2UF2FRGVW4T89	4	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	4
5ece8965f46b2b34fcedf125	A2TUNPP2GOQ1N3	1	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1
5ece8983f46b2b34fcf0e115	A2TUNPP2GOQ1N3	4	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1
5ece898df46b2b34fcf1f1eb	A2TUNPP2GOQ1N3	4	A3CFNUD7VR2E1E	5	A3GUJ6JD25FX7O	1
5ece89aaf46b2b34fcf4cbfa	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
5ece89c6f46b2b34fcf79eb8	AM2W23THD4CI7	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ece89cdf46b2b34fcf84c9b	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
5ece89d3f46b2b34fcf8f0ef	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece89d7f46b2b34fcf95610	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	2
5ece89edf46b2b34fcfb1c39	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece89f3f46b2b34fcfbbb5b	A1FGSZ042NZ694	1	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1
5ece89fcf46b2b34fcfcb0b6	A1FGSZ042NZ694	2	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4
5ece89fdf46b2b34fcfcca83	A1FGSZ042NZ694	1	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1
5ece8a34f46b2b34fc0247c1	AM2W23THD4CI7	2	A2LN42YO5UY41W	1	A2TUNPP2GOQ1N3	1
5ece8a3df46b2b34fc032496	AM2W23THD4CI7	2	A2LN42YO5UY41W	1	A2TUNPP2GOQ1N3	2
5ece8a3df46b2b34fc032fb0	AM2W23THD4CI7	2	A2LN42YO5UY41W	2	A2TUNPP2GOQ1N3	2
5ece8a5ff46b2b34fc0679fc	AM2W23THD4CI7	4	A2TUNPP2GOQ1N3	4	A2WNW8A4MOR7T7	2
5ece8a6cf46b2b34fc07c5f9	AM2W23THD4CI7	3	A2TUNPP2GOQ1N3	4	A2WNW8A4MOR7T7	2
5ece8a6ff46b2b34fc081644	AM2W23THD4CI7	3	A2TUNPP2GOQ1N3	1	A2WNW8A4MOR7T7	1
5ece8a72f46b2b34fc086936	A3GUJ6JD25FX7O	4	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4
5ece8a73f46b2b34fc08802e	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1	A16FY9L7QTDNRW	1
5ece8a7ff46b2b34fc09abc4	A3GUJ6JD25FX7O	2	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	1
5ece8a7ff46b2b34fc09bb6e	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
5ece8a8bf46b2b34fc0af2c6	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
5ece8a8cf46b2b34fc0b055d	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
5ece8a99f46b2b34fc0c1ccb	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
5ece8abcf46b2b34fc0f9d4b	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
5ece8ac1f46b2b34fc10280c	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	5	A16FY9L7QTDNRW	5
5ece8acaf46b2b34fc1112c5	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
5ece8adff46b2b34fc134ae4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
5ece8ae4f46b2b34fc13baaf	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	1
5ece8afcf46b2b34fc16344d	A2UF2FRGVW4T89	4	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece99fdf46b2b34fc18b6bc	A2UF2FRGVW4T89	4	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece99fef46b2b34fc18cf6a	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece9a12f46b2b34fc1ad9c0	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	3	A3GUJ6JD25FX7O	3
5ece9a18f46b2b34fc1b74c8	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	4
5ece9a19f46b2b34fc1b8088	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	4
5ece9a5af46b2b34fc2225f8	A3GUJ6JD25FX7O	2	A3GUJ6JD25FX7O	2	A2UF2FRGVW4T89	4
5ece9a64f46b2b34fc23309d	A3GUJ6JD25FX7O	2	A3GUJ6JD25FX7O	2	A2UF2FRGVW4T89	2
5ece9a66f46b2b34fc2363f0	A3GUJ6JD25FX7O	2	A3GUJ6JD25FX7O	2	A2UF2FRGVW4T89	4
5ece9a68f46b2b34fc239811	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4
5ece9a70f46b2b34fc246be7	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	2
5ece9a70f46b2b34fc246e2f	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4
5ece9a74f46b2b34fc24d4a0	A2LN42YO5UY41W	2	A3CFNUD7VR2E1E	4	A3GUJ6JD25FX7O	2
5ece9a76f46b2b34fc25096e	A2LN42YO5UY41W	3	A3CFNUD7VR2E1E	3	A3GUJ6JD25FX7O	3
5ece9a82f46b2b34fc2611f7	A2LN42YO5UY41W	1	A3CFNUD7VR2E1E	4	A3GUJ6JD25FX7O	2
5ece9a84f46b2b34fc263d64	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	1
5ece9a8af46b2b34fc26c931	A16FY9L7QTDNRW	4	A2WNW8A4MOR7T7	4	A16FY9L7QTDNRW	4
5ece9a8ff46b2b34fc2758f9	A16FY9L7QTDNRW	2	A2WNW8A4MOR7T7	2	A16FY9L7QTDNRW	4
5ece9a99f46b2b34fc285daf	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	2	A2LN42YO5UY41W	1
5ece9aadf46b2b34fc2a7e94	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2	A2LN42YO5UY41W	2
5ece9abdf46b2b34fc2c3345	A16FY9L7QTDNRW	3	A2UF2FRGVW4T89	4	A2LN42YO5UY41W	1
5ece9ac3f46b2b34fc2ccbd1	A2UF2FRGVW4T89	4	A3GUJ6JD25FX7O	4	A3CFNUD7VR2E1E	4
5ece9acbf46b2b34fc2db0d4	A2UF2FRGVW4T89	2	A3GUJ6JD25FX7O	2	A3CFNUD7VR2E1E	4
5ece9acff46b2b34fc2e2345	A2UF2FRGVW4T89	4	A3GUJ6JD25FX7O	2	A3CFNUD7VR2E1E	4
5ece9acff46b2b34fc2e2f4a	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A3EYNNVOXNBWQU	2
5ece9ad2f46b2b34fc2e6c5d	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A3EYNNVOXNBWQU	2
5ece9ad5f46b2b34fc2ebd95	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A3EYNNVOXNBWQU	2
5ece9adef46b2b34fc2fb80f	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece9adef46b2b34fc2fbe2e	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece9aeef46b2b34fc315b2b	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4
5ece9b01f46b2b34fc332190	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
5ece9b09f46b2b34fc34066d	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
5ece9b13f46b2b34fc3500fc	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
5ece9b18f46b2b34fc3577e2	A3GUJ6JD25FX7O	1	A3EYNNVOXNBWQU	2	A2UF2FRGVW4T89	1
5ece9b25f46b2b34fc36d234	A3GUJ6JD25FX7O	1	A3EYNNVOXNBWQU	2	A2UF2FRGVW4T89	1
5ece9b2ef46b2b34fc37b353	A3GUJ6JD25FX7O	1	A3EYNNVOXNBWQU	2	A2UF2FRGVW4T89	2
5ece9b2ef46b2b34fc37c007	AM2W23THD4CI7	4	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece9b2ff46b2b34fc37de9d	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece9b37f46b2b34fc38a12a	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4
5ece9b3df46b2b34fc393946	AM2W23THD4CI7	1	A2WNW8A4MOR7T7	2	AM2W23THD4CI7	1
5ece9b45f46b2b34fc3a05a1	AM2W23THD4CI7	1	A2WNW8A4MOR7T7	1	AM2W23THD4CI7	1
5ece9b49f46b2b34fc3a67dc	AM2W23THD4CI7	4	A2WNW8A4MOR7T7	4	AM2W23THD4CI7	4
5ece9b4cf46b2b34fc3ac1eb	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	4	A3CFNUD7VR2E1E	4
5ece9b55f46b2b34fc3b970e	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	2	A3CFNUD7VR2E1E	4
5ece9b57f46b2b34fc3bcd47	A3GUJ6JD25FX7O	2	AM2W23THD4CI7	2	A3CFNUD7VR2E1E	4
5ece9b58f46b2b34fc3bea1e	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4	A2WNW8A4MOR7T7	4
5ece9b64f46b2b34fc3d2eac	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	2	A2WNW8A4MOR7T7	2
5ece9b6af46b2b34fc3dd467	A16FY9L7QTDNRW	1	A2TUNPP2GOQ1N3	2	A2WNW8A4MOR7T7	1
5ece9b6ff46b2b34fc3e7086	A2TUNPP2GOQ1N3	1	A2LN42YO5UY41W	1	A3GUJ6JD25FX7O	1
5ece9b74f46b2b34fc3ee8bb	A2TUNPP2GOQ1N3	4	A2LN42YO5UY41W	1	A3GUJ6JD25FX7O	1
5ece9b88f46b2b34fc40f423	A2TUNPP2GOQ1N3	4	A2LN42YO5UY41W	1	A3GUJ6JD25FX7O	1
5ece9b91f46b2b34fc41ce2d	AM2W23THD4CI7	3	A3UDP95JGEX3H1	4	A3GUJ6JD25FX7O	4
5ece9b91f46b2b34fc41d63f	AM2W23THD4CI7	4	A3UDP95JGEX3H1	4	A3GUJ6JD25FX7O	4
5ece9ba6f46b2b34fc43dcec	AM2W23THD4CI7	1	A3UDP95JGEX3H1	1	A3GUJ6JD25FX7O	1
5ece9bbdf46b2b34fc464476	A2UF2FRGVW4T89	4	A2UF2FRGVW4T89	4	AM2W23THD4CI7	2
5ece9bd6f46b2b34fc48f9e9	A2UF2FRGVW4T89	2	A2UF2FRGVW4T89	2	AM2W23THD4CI7	2
5ece9becf46b2b34fc4b5251	A2UF2FRGVW4T89	2	A2UF2FRGVW4T89	2	AM2W23THD4CI7	2
5ece9bf1f46b2b34fc4bcdbd	AM2W23THD4CI7	2	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece9bfaf46b2b34fc4cd087	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	1	A16FY9L7QTDNRW	4
5ece9c10f46b2b34fc4f0bf3	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2
5ece9c1ef46b2b34fc508a9e	A3GUJ6JD25FX7O	2	A3QZMGTVA4VO44	2	AM2W23THD4CI7	2
5ece9c27f46b2b34fc51701c	A3GUJ6JD25FX7O	1	A3QZMGTVA4VO44	1	AM2W23THD4CI7	2
