id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1240898919690838018	AYJGJAIY0EXW	2	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	2
1196408982467952640	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	2
1155456247476477952	A5BMA5POGL8DW	3	A1CF6U3GF7DZEJ	4	AYJGJAIY0EXW	4
1234992719602176001	A5BMA5POGL8DW	4	A1CF6U3GF7DZEJ	4	AYJGJAIY0EXW	4
1174610641736404993	A1WGSW0SLN4Y91	4	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	4
1241071447696715778	A1WGSW0SLN4Y91	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1184557762845515776	A1WGSW0SLN4Y91	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1264472018638065665	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4
1204493093921275905	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4
1263725882742620160	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1155554870251982853	A5BMA5POGL8DW	1	AE03LUY7RH400	1	A16FY9L7QTDNRW	2
1174597667617431553	A5BMA5POGL8DW	1	AE03LUY7RH400	1	A16FY9L7QTDNRW	1
1162325627522994176	A5BMA5POGL8DW	2	AE03LUY7RH400	4	A16FY9L7QTDNRW	4
1162291559963987968	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4
1197537723915087874	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2
1235267587778412545	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2
1196526427967041539	AYJGJAIY0EXW	4	AM2W23THD4CI7	2	A16FY9L7QTDNRW	4
1155542096767590401	AYJGJAIY0EXW	5	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2
1245495578802479104	AYJGJAIY0EXW	5	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
1263792775054712832	A16FY9L7QTDNRW	2	A22VLXXVIEJSD1	2	A16FY9L7QTDNRW	2
1197454603664662528	A16FY9L7QTDNRW	2	A22VLXXVIEJSD1	1	A16FY9L7QTDNRW	1
1235252077280010241	A16FY9L7QTDNRW	2	A22VLXXVIEJSD1	1	A16FY9L7QTDNRW	1
1162392943812128768	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4
1184489375268311040	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4
1197062463348494337	A16FY9L7QTDNRW	4	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	4
1196562568950812672	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1196354695494852608	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1241044688259383302	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1202159427371065344	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2	A2TUNPP2GOQ1N3	4
1197321623839346688	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A2TUNPP2GOQ1N3	1
1263779121080995841	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A2TUNPP2GOQ1N3	1
1240930001018642434	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1155458217889030146	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1273541974323273731	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2
1204480682095005696	A5BMA5POGL8DW	4	A2460MAJX0NA82	4	A5BMA5POGL8DW	2
1231840447720542208	A5BMA5POGL8DW	1	A2460MAJX0NA82	1	A5BMA5POGL8DW	1
1196458242467074050	A5BMA5POGL8DW	1	A2460MAJX0NA82	5	A5BMA5POGL8DW	2
1231946114754056192	AWIPMIAD5U5MP	4	AYJGJAIY0EXW	1	AEF601SQFOSBL	1
1264532508324093952	AWIPMIAD5U5MP	1	AYJGJAIY0EXW	1	AEF601SQFOSBL	4
1197233934863675392	AWIPMIAD5U5MP	4	AYJGJAIY0EXW	2	AEF601SQFOSBL	4
1235202794744766464	A5BMA5POGL8DW	1	AYJGJAIY0EXW	5	A5BMA5POGL8DW	1
1245629232320897031	A5BMA5POGL8DW	2	AYJGJAIY0EXW	1	A5BMA5POGL8DW	2
1197200462778376192	A5BMA5POGL8DW	2	AYJGJAIY0EXW	4	A5BMA5POGL8DW	2
1264471070876282881	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1245413796128133121	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1197838479524323328	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1264599408370425856	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	2
1155396224972939264	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	2
1263767089816403969	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4
1155422444993294336	A3GUJ6JD25FX7O	3	A3GUJ6JD25FX7O	3	A39ZQZ2T5Z7JSB	3
1197652049980211201	A3GUJ6JD25FX7O	3	A3GUJ6JD25FX7O	3	A39ZQZ2T5Z7JSB	4
1204293617491288069	A3GUJ6JD25FX7O	3	A3GUJ6JD25FX7O	3	A39ZQZ2T5Z7JSB	1
1273326110563086337	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A5BMA5POGL8DW	4
1197543597144518661	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2
1231912601124319237	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197025615708409858	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1196550853622206465	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1196432343222956033	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1241084522977992704	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1204379019707342849	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1155455785243222017	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1231893097379921921	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A3P7M9666KJCP	2
1241092181542256642	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	4	A3P7M9666KJCP	2
1232063278538469378	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4	A3P7M9666KJCP	4
1197562450331222017	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1197147303112511488	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1197839674426957829	A1CF6U3GF7DZEJ	3	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	4
1155217574059270147	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1197238619464974337	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2
1197794817369096192	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1204450536268931073	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1184576227811778561	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4
1245381904146317312	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1184544149984468992	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1273413199661015040	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1245384510302236678	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	3	A16FY9L7QTDNRW	4
1273335780799324173	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2
1241161591342747648	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1231981864426053639	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1162436113308573698	A5BMA5POGL8DW	4	A5BMA5POGL8DW	2	AYJGJAIY0EXW	4
1240913730478714880	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	5
1231830489721376769	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1
1273343555453493254	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	2	A2KJ983WWTEK4L	1
1263817269186043904	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	4	A2KJ983WWTEK4L	4
1232051111168790529	AM2W23THD4CI7	2	A3GUJ6JD25FX7O	2	A2KJ983WWTEK4L	2
1245637111895605254	A1CF6U3GF7DZEJ	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1264403729454899200	A1CF6U3GF7DZEJ	2	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2
1240875889228988417	A1CF6U3GF7DZEJ	2	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2
1155475771714134017	A16FY9L7QTDNRW	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	4
1197515012912357376	A16FY9L7QTDNRW	2	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2
1231952885283467265	A16FY9L7QTDNRW	4	AM2W23THD4CI7	4	A16FY9L7QTDNRW	2
1184494603392737280	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	2
1273354215050665984	A16FY9L7QTDNRW	3	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4
1155565316312842241	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	4
1263699004556279809	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	4
1197887296588206080	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	2
1263729590561902592	A16FY9L7QTDNRW	2	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	1
1240946588178173958	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1264512560067416064	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1273330565299818497	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1197630743951921152	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1196317335428227072	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1197615276021473280	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1197091549227687938	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2	A39ZQZ2T5Z7JSB	4
1184556879780945920	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4	A39ZQZ2T5Z7JSB	3
1197245390699016192	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A39ZQZ2T5Z7JSB	2
1155226894591254529	A1O4TRWZO664V3	4	A16FY9L7QTDNRW	4	AM2W23THD4CI7	4
1235269462951108608	A1O4TRWZO664V3	4	A16FY9L7QTDNRW	4	AM2W23THD4CI7	4
1263601812080332801	A1O4TRWZO664V3	1	A16FY9L7QTDNRW	4	AM2W23THD4CI7	1
1264488098613862402	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1197295958280876032	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1240986201974243329	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1231830202130587649	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1264593246543642625	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	5	A16FY9L7QTDNRW	4
1241013826822254592	A1CF6U3GF7DZEJ	3	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1245614617427996672	A5BMA5POGL8DW	2	A1Y3PSVSU557SW	2	A16FY9L7QTDNRW	2
1263736909001564160	A5BMA5POGL8DW	2	A1Y3PSVSU557SW	4	A16FY9L7QTDNRW	2
1263711197406261248	A5BMA5POGL8DW	1	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	4
1197578386316681217	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4
1235118689457819650	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2	AYJGJAIY0EXW	1
1197102059805462535	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4
1184465230975426560	A16FY9L7QTDNRW	2	A35ARURSRU6UAZ	2	AYJGJAIY0EXW	2
1273375768073175040	A16FY9L7QTDNRW	2	A35ARURSRU6UAZ	1	AYJGJAIY0EXW	1
1197447468633473024	A16FY9L7QTDNRW	4	A35ARURSRU6UAZ	4	AYJGJAIY0EXW	4
1162349416617000960	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1197084443246120960	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4
1264495311818559488	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1196524494623522816	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	3	A16FY9L7QTDNRW	4
1265986598736445446	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
1245529145519595520	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	2
1263742486368989184	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1184467986733768704	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1196519647438409731	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1204272018100756480	A5BMA5POGL8DW	2	A1CF6U3GF7DZEJ	2	A16FY9L7QTDNRW	2
1197885270848417792	A5BMA5POGL8DW	2	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2
1265942050953998337	A5BMA5POGL8DW	4	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4
1240960549573275648	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	A2A2VSZ2C8PC19	1
1201991751675908098	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A2A2VSZ2C8PC19	4
1184547233288597505	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A2A2VSZ2C8PC19	1
1197048769281429504	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1264600634914988033	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1264425149379547136	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1264468028881883136	AYJGJAIY0EXW	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1265985135821938689	AYJGJAIY0EXW	5	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1204351309710843906	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1162305470746570753	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	AX8EX2QI5HIQQ	1
1240937384616833024	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AX8EX2QI5HIQQ	2
1197580221576294401	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AX8EX2QI5HIQQ	1
1197648104792743936	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	2	AYJGJAIY0EXW	2
1174584795915067392	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	2	AYJGJAIY0EXW	2
1273506699450748928	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4	AYJGJAIY0EXW	2
1264501044895256576	A2460MAJX0NA82	2	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2
1273348135516082176	A2460MAJX0NA82	4	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2
1273517013210718209	A2460MAJX0NA82	4	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4
1264492928459780096	A5BMA5POGL8DW	2	AYJGJAIY0EXW	2	AYJGJAIY0EXW	4
1197236257610440704	A5BMA5POGL8DW	2	AYJGJAIY0EXW	2	AYJGJAIY0EXW	2
1196583086730940423	A5BMA5POGL8DW	1	AYJGJAIY0EXW	2	AYJGJAIY0EXW	1
1204481734898847747	AM2W23THD4CI7	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2
1204490684767584263	AM2W23THD4CI7	4	AM2W23THD4CI7	4	A16FY9L7QTDNRW	4
1245498398502985730	AM2W23THD4CI7	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1
1264537559322984450	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1273345942650060803	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1263719749118238720	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1273277467755786241	AYJGJAIY0EXW	2	A5BMA5POGL8DW	1	AM2W23THD4CI7	1
1265913166153895936	AYJGJAIY0EXW	4	A5BMA5POGL8DW	1	AM2W23THD4CI7	4
1265987386602917893	AYJGJAIY0EXW	2	A5BMA5POGL8DW	2	AM2W23THD4CI7	4
1197447587692978176	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1197589192483758080	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	1
1264577505207422978	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2
1241027965485547520	A3GUJ6JD25FX7O	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1235147475780079617	A3GUJ6JD25FX7O	4	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2
1155431475703099392	A3GUJ6JD25FX7O	2	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1241082735705370625	A1WGSW0SLN4Y91	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1263774863354986502	A1WGSW0SLN4Y91	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1162344093227184130	A1WGSW0SLN4Y91	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1155551191457325058	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	2
1245609478654812166	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4
1232065336981229569	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	2
1273543323156918272	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1245382081313746951	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1197051264472879104	A5BMA5POGL8DW	3	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	3
1265989341630914560	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	A3M3HUU77NKTES	2
1264545580807790592	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	A3M3HUU77NKTES	1
1155430431929458688	A16FY9L7QTDNRW	3	A5BMA5POGL8DW	4	A3M3HUU77NKTES	2
1196466931412262912	A3P7M9666KJCP	4	AYJGJAIY0EXW	4	AXQWKUJF7SQXP	3
1197444815832723458	A3P7M9666KJCP	3	AYJGJAIY0EXW	4	AXQWKUJF7SQXP	1
1273339207587676164	A3P7M9666KJCP	3	AYJGJAIY0EXW	4	AXQWKUJF7SQXP	4
1235145575697395712	AYJGJAIY0EXW	2	A5BMA5POGL8DW	2	AX8EX2QI5HIQQ	1
1245423840194428935	AYJGJAIY0EXW	4	A5BMA5POGL8DW	4	AX8EX2QI5HIQQ	1
1235159289985105921	AYJGJAIY0EXW	2	A5BMA5POGL8DW	1	AX8EX2QI5HIQQ	2
1197609505191841792	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	3	A16FY9L7QTDNRW	4
1196407871447195649	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	2	A16FY9L7QTDNRW	2
1245482268832993280	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1263743501361123328	A5BMA5POGL8DW	1	A3P7M9666KJCP	1	AYJGJAIY0EXW	2
1273501559930920960	A5BMA5POGL8DW	1	A3P7M9666KJCP	1	AYJGJAIY0EXW	1
1231926347213287424	A5BMA5POGL8DW	2	A3P7M9666KJCP	4	AYJGJAIY0EXW	4
1174636704994660353	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4
1197544583346970625	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	4
1263760864328507392	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	1
1245438429673984007	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	3
1197148631377334275	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	3
1231886582413545473	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1
1245634286989934592	A1O4TRWZO664V3	4	A3GUJ6JD25FX7O	4	AM2W23THD4CI7	4
1197204589533171712	A1O4TRWZO664V3	1	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1
1196450161008005120	A1O4TRWZO664V3	5	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	2
1231969708020305922	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1202188072928055296	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1232035639807352832	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1263840167934263299	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4	A3P7M9666KJCP	4
1196478750315155461	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	3	A3P7M9666KJCP	3
1265958862181535745	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4	A3P7M9666KJCP	4
1197774796584566784	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AL8NYDL4JOYL3	1
1155251860921602048	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	AL8NYDL4JOYL3	2
1184538162279997445	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	AL8NYDL4JOYL3	4
1235108182264967169	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1232005368420732930	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1155440222890577920	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1273307734885183489	A3P7M9666KJCP	4	A5BMA5POGL8DW	4	AI6VJYDFQ90ME	4
1196541411631542277	A3P7M9666KJCP	1	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1196353196807147520	A3P7M9666KJCP	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	1
1174608914438074368	A5BMA5POGL8DW	4	AYJGJAIY0EXW	4	A5BMA5POGL8DW	4
1264538164141662209	A5BMA5POGL8DW	2	AYJGJAIY0EXW	2	A5BMA5POGL8DW	2
1162265550786924544	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1197502391756763138	A16FY9L7QTDNRW	3	A3GUJ6JD25FX7O	3	A16FY9L7QTDNRW	4
1263856789050863618	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4
1263783577331945472	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1
1174629357798789120	AL8NYDL4JOYL3	4	AYJGJAIY0EXW	4	A3GUJ6JD25FX7O	2
1232044532243533826	AL8NYDL4JOYL3	1	AYJGJAIY0EXW	2	A3GUJ6JD25FX7O	2
1196469341400784898	AL8NYDL4JOYL3	1	AYJGJAIY0EXW	1	A3GUJ6JD25FX7O	1
1264567381239762944	AM2W23THD4CI7	4	A1Y3PSVSU557SW	4	A16FY9L7QTDNRW	2
1264503818982690818	AM2W23THD4CI7	1	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	1
1245616225884893184	AM2W23THD4CI7	2	A1Y3PSVSU557SW	4	A16FY9L7QTDNRW	2
1184568213402767360	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1
1174587386338205696	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2	A39ZQZ2T5Z7JSB	2
1162246208552783872	A5BMA5POGL8DW	4	A5BMA5POGL8DW	2	A39ZQZ2T5Z7JSB	4
1263770735824252933	AYJGJAIY0EXW	2	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2
1264573334613868544	AYJGJAIY0EXW	4	A5BMA5POGL8DW	4	A5BMA5POGL8DW	4
1174579401192853505	AYJGJAIY0EXW	4	A5BMA5POGL8DW	2	A5BMA5POGL8DW	4
1174508790563180545	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	A39ZQZ2T5Z7JSB	2
1204456144959365120	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A39ZQZ2T5Z7JSB	1
1241023811073564672	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A39ZQZ2T5Z7JSB	1
1273559878599147523	AYJGJAIY0EXW	2	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	1
1197116422218035201	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	1
1273371148990939137	AYJGJAIY0EXW	4	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	1
1263782245640404993	A1HXI28Y4UD3D2	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1231360529286955008	A1HXI28Y4UD3D2	2	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2
1184517186251046912	A1HXI28Y4UD3D2	3	A5BMA5POGL8DW	1	A5BMA5POGL8DW	3
1155582582773469185	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1273331786572075017	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1273352285435899911	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	4
1264515688049315841	A5BMA5POGL8DW	3	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	1
