id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1258514950256902145	A681XM15AN28F	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1263836022129004545	A681XM15AN28F	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0
1210799727752540160	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1158090304001630213	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1204431709049118722	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1241621051827781634	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1197473550321541120	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1232793719147057152	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1157948711135318017	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1187062344238673920	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1210333829740847104	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1258823031121731590	A681XM15AN28F	0	AJ2H4FUPQKF9E	1	A16FY9L7QTDNRW	1
1247197784081674249	A681XM15AN28F	0	AJ2H4FUPQKF9E	1	A16FY9L7QTDNRW	0
1197904151298084864	A681XM15AN28F	0	AJ2H4FUPQKF9E	1	A16FY9L7QTDNRW	1
1258123478479372290	AJ2H4FUPQKF9E	0	A3M3HUU77NKTES	0	A681XM15AN28F	0
1155233485176606720	AJ2H4FUPQKF9E	1	A3M3HUU77NKTES	0	A681XM15AN28F	0
1162473647149387777	AJ2H4FUPQKF9E	1	A3M3HUU77NKTES	1	A681XM15AN28F	0
1210229024603230208	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1196366596215840774	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1241257550294679553	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1220626452086915073	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	1
1157832675769638912	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1258695741243117568	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0
1273579033880600576	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1241690383781896193	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1246852263945134087	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1211025915448320002	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1262103550659829760	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1155561149447966720	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1241097716891029504	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1235150760763154433	A3M3HUU77NKTES	1	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1264488984815849473	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	1
1262049683461091329	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1210880500493176832	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1
1210559461594664960	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0
1232711584428036096	A3M3HUU77NKTES	1	A5BMA5POGL8DW	1	A681XM15AN28F	0
1220652860263800833	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1174648536471887872	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0	A681XM15AN28F	0
1197623228983848962	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1241409627625082887	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1186735206713171968	AXQWKUJF7SQXP	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1155544679330566144	A681XM15AN28F	0	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1247092809024364544	A681XM15AN28F	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1220836551434952704	A681XM15AN28F	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1187169985623478272	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1220674034704306176	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1262053638882680832	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1197850011721175045	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A2WNW8A4MOR7T7	1
1245392312387211264	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A2WNW8A4MOR7T7	1
1197593769790578689	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A2WNW8A4MOR7T7	0
1157640082796503040	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1210561197998776320	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1246803145847721984	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1157713872410816512	A681XM15AN28F	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1158052295222943744	A681XM15AN28F	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1264554338640330753	A681XM15AN28F	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1247089870792798209	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1273321616970256386	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1197177466114183169	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1258701687793037313	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1232043515967950848	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1157570867993501697	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1246890184798547969	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	0
1197527630209261572	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	1
1258428659158974465	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	0
1232733629903769600	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1196337908216729601	A39ZQZ2T5Z7JSB	1	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1262122446263549953	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1184564535702806530	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A39ZQZ2T5Z7JSB	0
1241460684606627840	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1
1201992858804391936	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1
1162276457122390017	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1263582630911438856	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1241733443047874561	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	1
1204478741017190400	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1273390236450598913	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1184498432205037569	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1210179195550216192	AE03LUY7RH400	0	A3M3HUU77NKTES	0	AE03LUY7RH400	0
1197476155424739332	AE03LUY7RH400	0	A3M3HUU77NKTES	0	AE03LUY7RH400	0
1246525699713912837	AE03LUY7RH400	0	A3M3HUU77NKTES	0	AE03LUY7RH400	0
1241642257951973376	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1258669819488079872	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1162253619694952448	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1236364281605771264	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1261941513468207104	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1186897692909277184	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1210846792344051712	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A39ZQZ2T5Z7JSB	1
1162454061595209730	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A39ZQZ2T5Z7JSB	0
1197470476035133441	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A39ZQZ2T5Z7JSB	0
1236255581633208321	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0
1186951491996831744	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	AXQWKUJF7SQXP	1
1263594822977286146	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	AXQWKUJF7SQXP	0
1162421559031734276	A2WNW8A4MOR7T7	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1210977520893464576	A2WNW8A4MOR7T7	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1210491546799394816	A2WNW8A4MOR7T7	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1232052309934460928	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1162319996615372800	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1155506746926030848	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1157623051116253185	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1155577904853651458	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1155476750618562565	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1241132196234252295	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1264499510304260097	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1197163023372312577	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1258145309982699522	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1258141575936225281	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1162432474665951232	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1210658044113293312	A3M3HUU77NKTES	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1273597996048023554	A3M3HUU77NKTES	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1211037337792196610	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1
1197703245814255616	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1196347817570295811	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1258693922362142720	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1264896812525203456	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1264533567708762113	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1157755854080421888	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1258247675155222528	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1236045076171763712	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1162456423688802305	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1210904773257498624	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1157471621814337544	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1236370447740145666	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1263792233238708226	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1210210712599052289	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1231873416984236033	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1245437643640504321	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1186747989970341888	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1197566925238362112	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1196338632451379200	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1157755104843509761	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1264784766718615557	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1155258908199591937	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1241301614327103489	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1241457231176048640	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1246740009044062209	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1155232613864497152	A16FY9L7QTDNRW	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1264896200773337093	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1273334431147864071	A39ZQZ2T5Z7JSB	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1246869399736406018	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0
1265880864858296320	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1LDZINXOZSW48	1
1262083487110217734	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1LDZINXOZSW48	1
1264485665829531649	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1LDZINXOZSW48	0
1197602692450979842	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1246761050973798401	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1162418309658267648	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1263733210862804992	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1220674618941411329	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197486460842192897	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197436977118879744	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0
1197507084255932416	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1197901248294457345	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1258746233411317760	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1204280181768232960	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1
1241815929102753795	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1241301701258182663	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1155604003067224064	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1245440835149324288	A3M3HUU77NKTES	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1258507810637135873	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1186695905342382086	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1157753595787468801	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1258690032367476737	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1210263813280423937	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1258515562960830465	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1258686208173056000	A3M3HUU77NKTES	0	AE03LUY7RH400	0	A3M3HUU77NKTES	1
1220640874880798721	A3M3HUU77NKTES	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1245497210730680320	A3M3HUU77NKTES	1	AE03LUY7RH400	1	A3M3HUU77NKTES	0
1155546562946371585	A2WNW8A4MOR7T7	0	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	1
1264595035733004290	A2WNW8A4MOR7T7	1	A3M3HUU77NKTES	1	AJ2H4FUPQKF9E	0
1264843543627038721	A2WNW8A4MOR7T7	0	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	0
1174569299140337667	A3M3HUU77NKTES	0	AX8EX2QI5HIQQ	1	AE03LUY7RH400	0
1155422007456149504	A3M3HUU77NKTES	0	AX8EX2QI5HIQQ	0	AE03LUY7RH400	0
1236274784440328194	A3M3HUU77NKTES	0	AX8EX2QI5HIQQ	1	AE03LUY7RH400	0
1236243886386929665	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1
1184548119528300546	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1241844742507372550	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1246861764475617282	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1241011567820447744	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1186774298159124482	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1157951308239966208	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	AE03LUY7RH400	1
1202006615353962497	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1235148305140723712	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1258104243531153413	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1240965708420349952	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1157723667591286789	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0
1235999164191956992	A39ZQZ2T5Z7JSB	0	A1CF6U3GF7DZEJ	0	A3M3HUU77NKTES	0
1247298443460173825	A39ZQZ2T5Z7JSB	0	A1CF6U3GF7DZEJ	1	A3M3HUU77NKTES	0
1241790964315848704	A39ZQZ2T5Z7JSB	0	A1CF6U3GF7DZEJ	1	A3M3HUU77NKTES	1
1155501986671943680	AE03LUY7RH400	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1258678457430609921	AE03LUY7RH400	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1197199777013870593	AE03LUY7RH400	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1245428112390852611	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1210323813247967238	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1264472494217535488	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1197244053919809537	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1247075673992298497	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1204435708708085761	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1263785735854972933	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1258152443357155328	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1241319197549965312	A39ZQZ2T5Z7JSB	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1232039452509442049	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	A5BMA5POGL8DW	0
1263800080177532932	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1155512933197238272	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1157922489173008384	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1196609547743432704	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	AE03LUY7RH400	0
1236221157256425475	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	1	AE03LUY7RH400	0
1220632800287653889	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1258512716622225410	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1258145518900969479	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0
1196550773318000640	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	AE03LUY7RH400	0
1273295625069740034	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1241404808000659457	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1241103589810077696	A16FY9L7QTDNRW	0	AJ2H4FUPQKF9E	1	A3M3HUU77NKTES	0
1196449289049907203	A16FY9L7QTDNRW	0	AJ2H4FUPQKF9E	0	A3M3HUU77NKTES	0
1236283055511306240	A16FY9L7QTDNRW	0	AJ2H4FUPQKF9E	0	A3M3HUU77NKTES	0
1241693280095657986	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1211013055829696513	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1
1240955096277700608	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0
1155479597267456000	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1162300073528705029	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1155353180877799424	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0
1263788965758414848	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	1
1155301760501780481	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1186978550307590146	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1158155087769952256	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1155585332500471808	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1157803561834688513	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1241182021826871298	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	AJ2H4FUPQKF9E	0
1155512293330956288	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	AJ2H4FUPQKF9E	1
1245440820385382402	A3M3HUU77NKTES	1	A5BMA5POGL8DW	1	AJ2H4FUPQKF9E	1
1184505065052213248	A3M3HUU77NKTES	1	AJ2H4FUPQKF9E	0	AE03LUY7RH400	0
1245490408194482176	A3M3HUU77NKTES	1	AJ2H4FUPQKF9E	0	AE03LUY7RH400	0
1155453229251072000	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	0	AE03LUY7RH400	0
1197552475416477696	A3M3HUU77NKTES	1	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1202008037462073347	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1155569603533320195	A3M3HUU77NKTES	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1157626164787240962	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1220662591246282752	A5BMA5POGL8DW	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1263862492574429188	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1235007071386513408	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1247088062942896133	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1262103567638421506	A5BMA5POGL8DW	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1264613256133521408	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1247262245937123328	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1232084846496882688	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1157932576755113985	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1240979653680148481	A16FY9L7QTDNRW	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1232062009967026176	A16FY9L7QTDNRW	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1246856747249217538	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	AJ2H4FUPQKF9E	0
1258728194380902403	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	AJ2H4FUPQKF9E	1
1186714225294692352	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	AJ2H4FUPQKF9E	0
1210678953750540288	A3M3HUU77NKTES	1	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1187015127721283585	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1258301952649236481	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1155434034975129605	A5BMA5POGL8DW	0	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0
1258746970912501762	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1
1155645469751689217	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0	A3M3HUU77NKTES	0
1155580871925272576	A3M3HUU77NKTES	0	A5BMA5POGL8DW	0	A3M3HUU77NKTES	0
1162236838855077889	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1197638050303676424	A3M3HUU77NKTES	0	A5BMA5POGL8DW	1	A3M3HUU77NKTES	0
1258317224051384320	A3M3HUU77NKTES	1	A3M3HUU77NKTES	0	AE03LUY7RH400	0
1231371203228717057	A3M3HUU77NKTES	0	A3M3HUU77NKTES	1	AE03LUY7RH400	0
