id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1241187757910786049	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1197605846529785856	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1197617850757705728	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1196530591816044544	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1196370864826138624	AE03LUY7RH400	0	A681XM15AN28F	1	A1Y3PSVSU557SW	1
1197126389717180416	AE03LUY7RH400	0	A681XM15AN28F	1	A1Y3PSVSU557SW	1
1245620529966370818	AE03LUY7RH400	0	A681XM15AN28F	0	A1Y3PSVSU557SW	0
1273602432497483776	AE03LUY7RH400	0	A681XM15AN28F	1	A5BMA5POGL8DW	1
1155600125886119936	AE03LUY7RH400	0	A681XM15AN28F	1	A5BMA5POGL8DW	0
1232019871359107072	AE03LUY7RH400	1	A681XM15AN28F	1	A5BMA5POGL8DW	1
1155565723567230979	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0	AE03LUY7RH400	1
1231973744446525441	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	1	AE03LUY7RH400	1
1240965130223005696	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	0	AE03LUY7RH400	1
1245390747865501701	A1CF6U3GF7DZEJ	0	AI6VJYDFQ90ME	1	A3P7M9666KJCP	0
1231896221041799169	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	1	A3P7M9666KJCP	0
1155235034342838274	A1CF6U3GF7DZEJ	0	AI6VJYDFQ90ME	0	A3P7M9666KJCP	0
1174515093113049089	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0
1196568183508996096	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0
1202077844978823168	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0
1204386464735383552	AYJGJAIY0EXW	0	AI6VJYDFQ90ME	0	A681XM15AN28F	1
1197366851652767745	AYJGJAIY0EXW	0	AI6VJYDFQ90ME	0	A681XM15AN28F	1
1197549984431923201	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	0	A681XM15AN28F	1
1174674228043366400	AYJGJAIY0EXW	1	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1273366049287811077	AYJGJAIY0EXW	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1155587362119933952	AYJGJAIY0EXW	0	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0
1184555530855034883	A2WNW8A4MOR7T7	0	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1273385016630837255	A2WNW8A4MOR7T7	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1196498451665739776	A2WNW8A4MOR7T7	0	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0
1184493370334420992	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0
1197208239621857280	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0
1162522202778079233	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	1	AE03LUY7RH400	0
1155372148724305920	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A3CFNUD7VR2E1E	1
1263638451032854530	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A3CFNUD7VR2E1E	1
1155557211269160963	A681XM15AN28F	1	A16FY9L7QTDNRW	0	A3CFNUD7VR2E1E	0
1264500452793573376	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	0
1184521124295651328	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0
1234983787471110152	A681XM15AN28F	1	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0
1196968063096283138	AI6VJYDFQ90ME	1	AYJGJAIY0EXW	1	A3P7M9666KJCP	1
1273616106842980352	AI6VJYDFQ90ME	0	AYJGJAIY0EXW	1	A3P7M9666KJCP	1
1231790810481467392	AI6VJYDFQ90ME	1	AYJGJAIY0EXW	1	A3P7M9666KJCP	1
1241152495621222400	A3GUJ6JD25FX7O	1	AI6VJYDFQ90ME	0	AE03LUY7RH400	0
1232049101279244288	A3GUJ6JD25FX7O	0	AI6VJYDFQ90ME	0	AE03LUY7RH400	1
1174485071534813185	A3GUJ6JD25FX7O	0	AI6VJYDFQ90ME	0	AE03LUY7RH400	0
1235166592763297792	A681XM15AN28F	1	AE03LUY7RH400	1	A681XM15AN28F	1
1273441253762519051	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1174464103328301056	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1231787816679550976	A3P7M9666KJCP	0	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1196551662426419200	A3P7M9666KJCP	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0
1196629369562836992	A3P7M9666KJCP	0	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1235007408499576832	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	1	A1CF6U3GF7DZEJ	0
1241072005035720704	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1240850575656452097	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1	A1CF6U3GF7DZEJ	1
1197316389134057472	A681XM15AN28F	0	AE03LUY7RH400	0	A2WNW8A4MOR7T7	0
1273590261365555200	A681XM15AN28F	0	AE03LUY7RH400	0	A2WNW8A4MOR7T7	0
1204458168220344323	A681XM15AN28F	1	AE03LUY7RH400	0	A2WNW8A4MOR7T7	0
1197246931258482688	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	1	AM2W23THD4CI7	0
1263686905398468608	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0	AM2W23THD4CI7	1
1162413470580649984	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1
1231870270165508096	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1
1263809274133741570	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	0
1197141205101891584	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1174542218281070593	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1235049279456022530	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1235156140549427200	A1CF6U3GF7DZEJ	1	A681XM15AN28F	1	AE03LUY7RH400	1
1240972481680355328	A1CF6U3GF7DZEJ	1	A681XM15AN28F	1	AE03LUY7RH400	1
1240903466815492097	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	AE03LUY7RH400	0
1263586454682259459	AE03LUY7RH400	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1231922707576561664	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1197656113270804480	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1155305977576431616	A16FY9L7QTDNRW	0	AE03LUY7RH400	1	AM2W23THD4CI7	0
1241211294751043590	A16FY9L7QTDNRW	0	AE03LUY7RH400	0	AM2W23THD4CI7	0
1245536288142483462	A16FY9L7QTDNRW	0	AE03LUY7RH400	1	AM2W23THD4CI7	1
1197184011677962241	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1263652216398852099	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1174452377010802688	A3P7M9666KJCP	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	0
1241048069006938113	AI6VJYDFQ90ME	0	AYJGJAIY0EXW	0	AE03LUY7RH400	0
1197212829713158146	AI6VJYDFQ90ME	0	AYJGJAIY0EXW	0	AE03LUY7RH400	0
1202233868067188737	AI6VJYDFQ90ME	1	AYJGJAIY0EXW	1	AE03LUY7RH400	0
1231792968572506112	A3P7M9666KJCP	0	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	0
1204231880935190528	A3P7M9666KJCP	0	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	0
1162369345168781312	A3P7M9666KJCP	0	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	1
1204403167812829184	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1	A3CFNUD7VR2E1E	1
1240971187213213696	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	0	A3CFNUD7VR2E1E	1
1202232675978940417	A1CF6U3GF7DZEJ	0	AYJGJAIY0EXW	0	A3CFNUD7VR2E1E	1
1202066182385422337	AI6VJYDFQ90ME	0	A681XM15AN28F	0	A1Y3PSVSU557SW	0
1184476026228924417	AI6VJYDFQ90ME	0	A681XM15AN28F	0	A1Y3PSVSU557SW	0
1204430315172831234	AI6VJYDFQ90ME	0	A681XM15AN28F	1	A1Y3PSVSU557SW	1
1263818721694449665	AI6VJYDFQ90ME	0	A2WNW8A4MOR7T7	0	AXQWKUJF7SQXP	1
1155334593224028161	AI6VJYDFQ90ME	0	A2WNW8A4MOR7T7	0	AXQWKUJF7SQXP	0
1263802407043112960	AI6VJYDFQ90ME	0	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	0
1264488343334555648	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	AE03LUY7RH400	0
1263778618918010885	AYJGJAIY0EXW	0	AM2W23THD4CI7	1	AE03LUY7RH400	0
1245471921971638272	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	AE03LUY7RH400	0
1263613769210568705	AP2HL1DHHBIC6	0	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	0
1184493930269659136	AP2HL1DHHBIC6	0	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1
1202054486287683585	AP2HL1DHHBIC6	0	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	0
1155555478606438401	AE03LUY7RH400	0	A681XM15AN28F	0	AE03LUY7RH400	0
1232029628761608192	AE03LUY7RH400	1	A681XM15AN28F	1	AE03LUY7RH400	0
1231969556463280130	AE03LUY7RH400	0	A681XM15AN28F	1	AE03LUY7RH400	0
1264605998716727296	A3CFNUD7VR2E1E	1	AE03LUY7RH400	0	A1Y3PSVSU557SW	1
1196395096155049984	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0	A1Y3PSVSU557SW	0
1196982108918407168	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0	A1Y3PSVSU557SW	0
1240826359749857282	A1Y3PSVSU557SW	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1
1155622776985640961	A1Y3PSVSU557SW	1	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	0
1155328760012509184	A1Y3PSVSU557SW	0	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1232090908188823552	A681XM15AN28F	1	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1197207258532204545	A681XM15AN28F	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1197775297929564160	A681XM15AN28F	1	AE03LUY7RH400	1	A16FY9L7QTDNRW	1
1174632719948701702	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	1	A681XM15AN28F	0
1245417027797483523	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	0	A681XM15AN28F	0
1196544481081905154	A3P7M9666KJCP	0	A3CFNUD7VR2E1E	0	A681XM15AN28F	0
1155510105045004289	AE03LUY7RH400	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1202081819761491969	AE03LUY7RH400	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0
1197427096143814656	AE03LUY7RH400	1	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1204252788387172353	A3CFNUD7VR2E1E	0	A16FY9L7QTDNRW	0	A3CFNUD7VR2E1E	0
1241057855177973760	A3CFNUD7VR2E1E	0	A16FY9L7QTDNRW	0	A3CFNUD7VR2E1E	0
1196396845473378304	A3CFNUD7VR2E1E	0	A16FY9L7QTDNRW	0	A3CFNUD7VR2E1E	0
1202035523713241088	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1263702963366789120	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1155547014576386048	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A1CF6U3GF7DZEJ	0
1265833589393907712	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1196565613591846916	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1231338500911439872	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1231338586479439877	A681XM15AN28F	1	AXQWKUJF7SQXP	0	A3P7M9666KJCP	0
1204411228094894080	A681XM15AN28F	1	AXQWKUJF7SQXP	0	A3P7M9666KJCP	0
1196983554892128256	A681XM15AN28F	0	AXQWKUJF7SQXP	1	A3P7M9666KJCP	1
1162515132431384576	A2WNW8A4MOR7T7	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
1162538924192829440	A2WNW8A4MOR7T7	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
1197290935979249665	A2WNW8A4MOR7T7	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1235039161482018816	AI6VJYDFQ90ME	1	AE03LUY7RH400	1	AXQWKUJF7SQXP	0
1231941008012779520	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1197207057566334976	AI6VJYDFQ90ME	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1235232006725726209	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	1
1196330395786235905	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0
1162382514163335168	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0
1174467271823175680	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	1
1204211801036132352	AI6VJYDFQ90ME	0	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0
1174505448898101250	AI6VJYDFQ90ME	1	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	1
1231972669337133056	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1
1196593427925782529	A1CF6U3GF7DZEJ	1	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1
1197551086195707904	A1CF6U3GF7DZEJ	0	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	0
1155349836788428802	AI6VJYDFQ90ME	0	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	0
1264452248400248834	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	0
1273425862663245835	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	1	AP2HL1DHHBIC6	1
1273445915567755266	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	AXQWKUJF7SQXP	1
1197257053368135680	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	1
1155258728989335552	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1	AXQWKUJF7SQXP	0
1235226212517240832	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0
1245375597859217409	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1231858608926679040	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0
1162202843555569665	A1CF6U3GF7DZEJ	0	AI6VJYDFQ90ME	0	AE03LUY7RH400	0
1241142000101085191	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	1	AE03LUY7RH400	0
1273280210029461504	A1CF6U3GF7DZEJ	0	AI6VJYDFQ90ME	1	AE03LUY7RH400	0
1162475993812144131	A3CFNUD7VR2E1E	1	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1
1196568204795088900	A3CFNUD7VR2E1E	1	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1
1197894009101750272	A3CFNUD7VR2E1E	0	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1
1184498428790722560	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1
1235259326677348359	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1
1155590563757903872	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	1	A3GUJ6JD25FX7O	1
1265880669843935232	AE03LUY7RH400	0	AE03LUY7RH400	0	AE03LUY7RH400	0
1241102930293542913	AE03LUY7RH400	1	AE03LUY7RH400	0	AE03LUY7RH400	0
1162279922917769218	AE03LUY7RH400	0	AE03LUY7RH400	0	AE03LUY7RH400	0
1241029194877939713	A681XM15AN28F	1	A3CFNUD7VR2E1E	0	A2WNW8A4MOR7T7	0
1204480452834279425	A681XM15AN28F	0	A3CFNUD7VR2E1E	0	A2WNW8A4MOR7T7	0
1197726807153397762	A681XM15AN28F	0	A3CFNUD7VR2E1E	0	A2WNW8A4MOR7T7	0
1201999003996409857	A1CF6U3GF7DZEJ	0	A681XM15AN28F	1	A3CFNUD7VR2E1E	0
1155634658534498304	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A3CFNUD7VR2E1E	0
1235187147872886787	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A3CFNUD7VR2E1E	0
1155580190363279360	AXQWKUJF7SQXP	0	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1263680498326528000	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1204421451694166021	AXQWKUJF7SQXP	0	AYJGJAIY0EXW	0	A5BMA5POGL8DW	0
1155238818515046400	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1197825973485477888	A681XM15AN28F	1	A681XM15AN28F	1	AXQWKUJF7SQXP	1
1197340048884142081	A681XM15AN28F	0	A681XM15AN28F	0	AXQWKUJF7SQXP	0
1235055349415022593	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1196399098926116865	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1197662914737582082	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1162323348753453056	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0
1174598965238607872	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0
1162189362832007169	AI6VJYDFQ90ME	0	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0
1264544515060314113	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1	A3P7M9666KJCP	1
1155332461448105985	A3GUJ6JD25FX7O	0	A3CFNUD7VR2E1E	0	A3P7M9666KJCP	0
1204438040401338369	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1	A3P7M9666KJCP	1
1245557417527709698	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1197003799270846464	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1174478232373981184	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1263652977581031425	A3CFNUD7VR2E1E	0	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1245596020035084288	A3CFNUD7VR2E1E	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1273495687267708928	A3CFNUD7VR2E1E	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1155292905046568960	AE03LUY7RH400	0	AM2W23THD4CI7	0	AXQWKUJF7SQXP	0
1197184466411806723	AE03LUY7RH400	1	AM2W23THD4CI7	0	AXQWKUJF7SQXP	0
1202237686301569026	AE03LUY7RH400	0	AM2W23THD4CI7	0	AXQWKUJF7SQXP	0
1196501873118896135	A2WNW8A4MOR7T7	0	AXQWKUJF7SQXP	1	A3CFNUD7VR2E1E	0
1263626114334953473	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	0	A3CFNUD7VR2E1E	1
1197646548378771462	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	1	A3CFNUD7VR2E1E	1
1241215280707035137	A5BMA5POGL8DW	0	AE03LUY7RH400	1	AYJGJAIY0EXW	0
1264565943814041603	A5BMA5POGL8DW	0	AE03LUY7RH400	1	AYJGJAIY0EXW	0
1204269587052867585	A5BMA5POGL8DW	1	AE03LUY7RH400	0	AYJGJAIY0EXW	1
1196437848259530755	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	0
1241106148901572608	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	0	A3CFNUD7VR2E1E	0
1174459727419281408	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	A3CFNUD7VR2E1E	1
1273416625551814658	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	A1Y3PSVSU557SW	1
1155609353359114240	A3CFNUD7VR2E1E	0	A3GUJ6JD25FX7O	1	A1Y3PSVSU557SW	1
1273284728234274816	A3CFNUD7VR2E1E	1	A3GUJ6JD25FX7O	1	A1Y3PSVSU557SW	1
1155499975415095299	AI6VJYDFQ90ME	0	A681XM15AN28F	0	AE03LUY7RH400	0
1197657530857644032	AI6VJYDFQ90ME	0	A681XM15AN28F	0	AE03LUY7RH400	0
1231339119286063109	AI6VJYDFQ90ME	0	A681XM15AN28F	0	AE03LUY7RH400	0
1265838265132695552	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1202189272239026177	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0
1273297774730240006	AI6VJYDFQ90ME	0	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
1264555480208244737	AI6VJYDFQ90ME	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1235053312497471489	AI6VJYDFQ90ME	1	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1241021037451653127	AI6VJYDFQ90ME	0	A5BMA5POGL8DW	0	AXQWKUJF7SQXP	1
1162221258001412098	AE03LUY7RH400	0	AYJGJAIY0EXW	1	AXQWKUJF7SQXP	0
1231356591246626818	AE03LUY7RH400	0	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0
1162197596447731712	AE03LUY7RH400	1	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0
1263835165689856000	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1197624708084064257	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1197892434761523200	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1241141016889036805	A1Y3PSVSU557SW	1	AE03LUY7RH400	1	A3CFNUD7VR2E1E	1
1241112867492913153	A1Y3PSVSU557SW	0	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0
1263584023978184707	A1Y3PSVSU557SW	0	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0
1197769870038814721	A3CFNUD7VR2E1E	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1204449035106435072	A3CFNUD7VR2E1E	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1196423078248624130	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1263860294314528773	AE03LUY7RH400	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1197254574920404993	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	AE03LUY7RH400	0
1263656054665207810	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	AE03LUY7RH400	0
1197579441783758848	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	AE03LUY7RH400	0
1265839794740842497	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1184542265135554563	AYJGJAIY0EXW	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1273418152001536000	AYJGJAIY0EXW	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1202144264794165252	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	AE03LUY7RH400	0
1232004167486623746	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	AE03LUY7RH400	0
1197279798185345024	A1CF6U3GF7DZEJ	0	A1CF6U3GF7DZEJ	0	AE03LUY7RH400	0
1240851029207527424	AI6VJYDFQ90ME	1	A681XM15AN28F	0	AYJGJAIY0EXW	0
1265894142493638658	AI6VJYDFQ90ME	0	A681XM15AN28F	0	AYJGJAIY0EXW	0
1197837836474441731	AI6VJYDFQ90ME	1	A681XM15AN28F	1	AYJGJAIY0EXW	1
1204429069753950209	A3CFNUD7VR2E1E	0	A1Y3PSVSU557SW	0	AXQWKUJF7SQXP	0
1232076612977471488	A3CFNUD7VR2E1E	0	A1Y3PSVSU557SW	0	AXQWKUJF7SQXP	0
1241106363004190721	A3CFNUD7VR2E1E	0	A1Y3PSVSU557SW	1	AXQWKUJF7SQXP	0
1202083962400780288	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0
1231901808819425280	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	1	AE03LUY7RH400	0
1197046725183184896	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0	AE03LUY7RH400	0
1162447096911470593	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0	A2WNW8A4MOR7T7	0
1240814483821531143	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0	A2WNW8A4MOR7T7	0
1197878105076981761	AE03LUY7RH400	0	A3CFNUD7VR2E1E	1	A2WNW8A4MOR7T7	1
1155626845645099008	A1CF6U3GF7DZEJ	0	AE03LUY7RH400	0	A3CFNUD7VR2E1E	0
1174461863712755719	A1CF6U3GF7DZEJ	0	AE03LUY7RH400	1	A3CFNUD7VR2E1E	0
1232042377554124802	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	1	A3CFNUD7VR2E1E	1
1196962151229001728	A1CF6U3GF7DZEJ	0	AP2HL1DHHBIC6	0	AE03LUY7RH400	0
1162531669502545920	A1CF6U3GF7DZEJ	1	AP2HL1DHHBIC6	1	AE03LUY7RH400	0
1197312835803664384	A1CF6U3GF7DZEJ	0	AP2HL1DHHBIC6	0	AE03LUY7RH400	0
1196475536710742016	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0	A3P7M9666KJCP	0
1273379984661336064	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0	A3P7M9666KJCP	0
1197607355736657920	A3CFNUD7VR2E1E	0	A3CFNUD7VR2E1E	0	A3P7M9666KJCP	0
