id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1196368451876442114	AEF601SQFOSBL	0	AE03LUY7RH400	0	AE03LUY7RH400	0
1241162364122206208	AEF601SQFOSBL	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1197579314868473856	AEF601SQFOSBL	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1264483028161556480	AEF601SQFOSBL	1	AXQWKUJF7SQXP	1	AE03LUY7RH400	0
1197885314100027393	A2WNW8A4MOR7T7	0	A681XM15AN28F	0	A681XM15AN28F	0
1241071125838299138	A2WNW8A4MOR7T7	1	A681XM15AN28F	0	A681XM15AN28F	0
1197154690141761536	A2WNW8A4MOR7T7	1	A681XM15AN28F	0	A681XM15AN28F	0
1204478776672968705	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1235267162404802568	A16FY9L7QTDNRW	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1202139310230622208	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1	A681XM15AN28F	1
1162338283566841856	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	1
1273282382838337537	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	1
1174472387716354048	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	1	AE03LUY7RH400	0
1162413287704805376	A681XM15AN28F	1	A681XM15AN28F	1	AE03LUY7RH400	0
1162513555637190657	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	1
1231388951384072193	A681XM15AN28F	0	A681XM15AN28F	0	AE03LUY7RH400	0
1240999921815257089	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	AE03LUY7RH400	0
1197271027618738177	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	AE03LUY7RH400	0
1196472905602928642	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	AE03LUY7RH400	0
1174644389756297216	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1
1174674453269307392	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	1	A3GUJ6JD25FX7O	1
1241060826292813824	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	1
1273385584812146688	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0
1197579054905344000	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	1
1235007898465579009	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1264600490932875264	A681XM15AN28F	0	AE03LUY7RH400	1	A681XM15AN28F	0
1231887664883929088	A681XM15AN28F	1	AE03LUY7RH400	0	A681XM15AN28F	0
1231340864758321152	A2LN42YO5UY41W	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1155251278680854530	A2LN42YO5UY41W	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197322635249631233	A2LN42YO5UY41W	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
1202226042108293120	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AYJGJAIY0EXW	0
1204283243375316992	A681XM15AN28F	0	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	0
1204448231805071365	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AYJGJAIY0EXW	0
1204248163051278336	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1202159524616036352	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	1	AE03LUY7RH400	0
1155360547602407424	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1231374004650496000	A681XM15AN28F	1	A5BMA5POGL8DW	1	AE03LUY7RH400	1
1202003260556464129	A681XM15AN28F	0	A5BMA5POGL8DW	0	AE03LUY7RH400	0
1240954656311914497	A681XM15AN28F	0	A5BMA5POGL8DW	1	AE03LUY7RH400	1
1235092624089858049	A16FY9L7QTDNRW	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1155584529672921088	A16FY9L7QTDNRW	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1155627142908186629	A16FY9L7QTDNRW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1184505840419536896	AWIPMIAD5U5MP	0	AXQWKUJF7SQXP	1	AE03LUY7RH400	1
1245431323323293696	AWIPMIAD5U5MP	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1231981064131727361	AWIPMIAD5U5MP	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1155330355458535424	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1197727503680442373	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0	A681XM15AN28F	0
1162338724040122368	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1	A681XM15AN28F	1
1263690167258210304	AEF601SQFOSBL	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	1
1231804700321861632	AEF601SQFOSBL	0	AXQWKUJF7SQXP	1	AE03LUY7RH400	0
1197314284012871681	AEF601SQFOSBL	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	1
1235185856350171139	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1263604102824673281	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1265983642142035968	A16FY9L7QTDNRW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1155220592653561856	AEF601SQFOSBL	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1155575761710960640	AEF601SQFOSBL	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1201996372494471168	AEF601SQFOSBL	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	0
1204415449196163073	A681XM15AN28F	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1235201042792542209	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1162515509553668096	A681XM15AN28F	0	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1197390344897347584	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	0
1241134010652336128	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1202222782316261376	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1197909088169910272	A24F42H3K58D8A	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1197359182426427392	A24F42H3K58D8A	0	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1231964461738545152	A24F42H3K58D8A	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1240812367153414145	AEF601SQFOSBL	0	AE03LUY7RH400	0	A1Y3PSVSU557SW	1
1155598694919671809	AEF601SQFOSBL	1	AE03LUY7RH400	0	A1Y3PSVSU557SW	0
1235109433715249153	AEF601SQFOSBL	0	AE03LUY7RH400	1	A1Y3PSVSU557SW	1
1196322502890287105	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1204242183752163328	A5BMA5POGL8DW	0	AE03LUY7RH400	1	A5BMA5POGL8DW	0
1155230694475517952	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1162478503121625088	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A1LDZINXOZSW48	0
1245590115251978241	A5BMA5POGL8DW	0	AE03LUY7RH400	1	A1LDZINXOZSW48	1
1241229323169935360	A5BMA5POGL8DW	1	AE03LUY7RH400	1	A1LDZINXOZSW48	1
1197045925199220738	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1197366062414811136	A681XM15AN28F	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1162347947780169730	A681XM15AN28F	0	AXQWKUJF7SQXP	1	AE03LUY7RH400	0
1197342511498321920	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1197423976949137408	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1184531342287130626	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A5BMA5POGL8DW	0
1184520031687905282	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	A681XM15AN28F	0
1197344176087719938	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A681XM15AN28F	0
1162441970867789824	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A681XM15AN28F	0
1184540419247489028	AE03LUY7RH400	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	0
1196433266703773696	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	1
1263586802863988737	AE03LUY7RH400	1	A5BMA5POGL8DW	0	A5BMA5POGL8DW	1
1196319480177147904	AE03LUY7RH400	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1162392329245929474	AE03LUY7RH400	1	A681XM15AN28F	0	A5BMA5POGL8DW	0
1196615895294103552	AE03LUY7RH400	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1197154477817630721	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A2460MAJX0NA82	0
1197588212690100224	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A2460MAJX0NA82	0
1231383224821145600	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A2460MAJX0NA82	0
1196994633571741698	AE03LUY7RH400	0	A681XM15AN28F	0	AE03LUY7RH400	0
1231781561508548608	AE03LUY7RH400	0	A681XM15AN28F	0	AE03LUY7RH400	0
1197188483711811585	AE03LUY7RH400	0	A681XM15AN28F	0	AE03LUY7RH400	0
1174573736118214657	A3GUJ6JD25FX7O	0	A681XM15AN28F	0	A681XM15AN28F	0
1235011388671700992	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A681XM15AN28F	0
1241014582409400320	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A681XM15AN28F	0
1273544461352566792	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0
1197894471414898689	A3JXZ60HKXKCBI	1	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1
1162438005245849601	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0
1202089269445173249	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1184535635232772096	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1232091283033927685	A3JXZ60HKXKCBI	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1155629273144864768	A1CF6U3GF7DZEJ	0	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1155604350833745920	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1245586803723124739	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1263719254576246784	A2LN42YO5UY41W	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1273373203339964416	A2LN42YO5UY41W	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1263711375634948097	A2LN42YO5UY41W	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1184534122724765706	A3JXZ60HKXKCBI	0	A5BMA5POGL8DW	0	A1LDZINXOZSW48	0
1197337152885051392	A3JXZ60HKXKCBI	0	A5BMA5POGL8DW	0	A1LDZINXOZSW48	0
1235007487377428480	A3JXZ60HKXKCBI	0	A5BMA5POGL8DW	0	A1LDZINXOZSW48	0
1197857736685432832	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1174524734983344128	A1CF6U3GF7DZEJ	0	A681XM15AN28F	1	A2WNW8A4MOR7T7	0
1196447736171765760	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1232060682641846275	A681XM15AN28F	0	A16FY9L7QTDNRW	1	AE03LUY7RH400	0
1155265954118610944	A681XM15AN28F	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1240959101556994049	A681XM15AN28F	0	A16FY9L7QTDNRW	0	AE03LUY7RH400	0
1174467521979867137	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1162460221081575424	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	0	A5BMA5POGL8DW	0
1231781334395346945	A5BMA5POGL8DW	1	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1231340047737114624	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	1
1162537823108550659	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1263648958582263811	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1240919879324250112	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	AE03LUY7RH400	0
1155526446158426119	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	AE03LUY7RH400	0
1155550828989755392	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	AE03LUY7RH400	0
1240854310604414976	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1
1241206119550398465	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1
1273408215686864896	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1
1231344332231319558	AEF601SQFOSBL	0	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1197031629736284160	AEF601SQFOSBL	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1196471004438126596	AEF601SQFOSBL	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0
1202083852077936640	A6T8PXIZ6IN7Y	1	A681XM15AN28F	0	A681XM15AN28F	0
1241138480979247104	A6T8PXIZ6IN7Y	1	A681XM15AN28F	0	A681XM15AN28F	0
1155221711484346376	A6T8PXIZ6IN7Y	0	A681XM15AN28F	0	A681XM15AN28F	0
1197559045957148672	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1265907738011488257	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1162376527549534208	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1197686575095787520	A681XM15AN28F	1	AE03LUY7RH400	0	A681XM15AN28F	0
1265981341826457601	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1235189702426333184	A681XM15AN28F	1	AE03LUY7RH400	0	A681XM15AN28F	0
1273441300847759360	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1155324931560923136	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1162517717196386307	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1273414219501887488	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1	A1CF6U3GF7DZEJ	1
1197705800002740225	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0	A1CF6U3GF7DZEJ	0
1265845286355767302	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1	A1CF6U3GF7DZEJ	1
1245479831241981952	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	AE03LUY7RH400	0
1273453297060511745	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	0	AE03LUY7RH400	1
1202103259055263744	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1202013273995931648	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A681XM15AN28F	0
1155646026549735424	A681XM15AN28F	1	AXQWKUJF7SQXP	1	A681XM15AN28F	0
1202130354426920961	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A681XM15AN28F	0
1231971105784487936	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A681XM15AN28F	0
1204480220226564102	A681XM15AN28F	1	A2WNW8A4MOR7T7	0	A681XM15AN28F	0
1155634006228180992	A681XM15AN28F	1	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1202023450937683968	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1241173961934807040	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1155298234908192769	AE03LUY7RH400	0	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1273280005901082624	AE03LUY7RH400	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0
1197822710044344320	AE03LUY7RH400	0	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1264593726774665220	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1155343755848953856	AE03LUY7RH400	1	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1231857377156247553	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	A681XM15AN28F	0
1155586615156314114	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A681XM15AN28F	1
1273362916549578754	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A681XM15AN28F	0
1197601270149697536	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1197514798805770241	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1162179892378820610	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1240998949491802112	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1240860387429380096	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1241234029015445504	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1231816760434651138	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	A16FY9L7QTDNRW	0
1241027928424615937	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	1
1245413795880669190	AXQWKUJF7SQXP	1	AE03LUY7RH400	0	A16FY9L7QTDNRW	1
1155585367871021058	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A681XM15AN28F	0
1232026404784459776	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	A681XM15AN28F	1
1197402951439933440	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A681XM15AN28F	0
1162359265669132288	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1155609333658509318	A681XM15AN28F	0	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1
1263806143060750337	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1231955936262180865	AE03LUY7RH400	1	A681XM15AN28F	1	A5BMA5POGL8DW	0
1155272751139250176	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1162396455857872896	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1162227647155298304	AEF601SQFOSBL	0	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1232008542711885825	AEF601SQFOSBL	0	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1197412865373806592	AEF601SQFOSBL	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0
1196619151147712512	A2WNW8A4MOR7T7	1	A681XM15AN28F	0	A681XM15AN28F	0
1204343382199242752	A2WNW8A4MOR7T7	1	A681XM15AN28F	0	A681XM15AN28F	0
1197391606954917888	A2WNW8A4MOR7T7	1	A681XM15AN28F	0	A681XM15AN28F	0
1235096460699590657	A681XM15AN28F	0	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1
1196556168656801792	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1
1196489899534430208	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1
1197177436842188803	AE03LUY7RH400	1	AE03LUY7RH400	0	A681XM15AN28F	0
1263735804565700612	AE03LUY7RH400	0	AE03LUY7RH400	0	A681XM15AN28F	0
1202019155542593537	AE03LUY7RH400	0	AE03LUY7RH400	1	A681XM15AN28F	0
1197187862275514368	AEF601SQFOSBL	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1204495036995555328	AEF601SQFOSBL	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1196644406960504833	AEF601SQFOSBL	0	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1196445044804374528	AEF601SQFOSBL	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1
1241088830201094147	AEF601SQFOSBL	0	AXQWKUJF7SQXP	1	A2WNW8A4MOR7T7	0
1241208826210156547	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1263736650384805891	AXQWKUJF7SQXP	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1202113060057604096	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1232027473795309575	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	0
1240982635213737984	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	AYJGJAIY0EXW	0
1273427547229954049	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	AYJGJAIY0EXW	0
1273465248888926209	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1
1155250218503430144	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1
1162369649041739776	A681XM15AN28F	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0
1240966819822911488	A681XM15AN28F	0	A681XM15AN28F	0	AQ7RNVB2GZKUZ	1
1162234767540015104	A681XM15AN28F	0	A681XM15AN28F	0	AQ7RNVB2GZKUZ	0
1162526451964481541	A681XM15AN28F	0	A681XM15AN28F	0	AQ7RNVB2GZKUZ	0
1196578927109644288	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	0
1197225388247674880	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0	AYJGJAIY0EXW	0
1204214176383750144	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1
1235160555389935616	A681XM15AN28F	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0
1196486081425952770	A681XM15AN28F	1	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1204267863684665346	A681XM15AN28F	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0
1231962080003026946	A681XM15AN28F	0	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1197172335176011776	A681XM15AN28F	0	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	1
1245580129612357632	A681XM15AN28F	0	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1
1240820415091691525	A681XM15AN28F	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1273458007083552770	A681XM15AN28F	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	0
1196503926964662275	A681XM15AN28F	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	0
1174664941350993921	AE03LUY7RH400	1	AE03LUY7RH400	1	A681XM15AN28F	0
1241218444953075713	AE03LUY7RH400	0	AE03LUY7RH400	1	A681XM15AN28F	0
1155631231570198528	AE03LUY7RH400	0	AE03LUY7RH400	0	A681XM15AN28F	0
1155641108522815489	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1
1240868260691746818	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A3GUJ6JD25FX7O	0
1174675804028047360	AXQWKUJF7SQXP	1	A5BMA5POGL8DW	1	A3GUJ6JD25FX7O	1
1197669604895678464	A681XM15AN28F	0	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0
1231790493371174912	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1197658951611015168	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1241076227089281025	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1202063683758592001	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1162198288571031553	AXQWKUJF7SQXP	0	A681XM15AN28F	0	AYJGJAIY0EXW	0
1197366532352958464	AXQWKUJF7SQXP	0	A681XM15AN28F	0	AYJGJAIY0EXW	1
1245455905401036800	AXQWKUJF7SQXP	1	A681XM15AN28F	0	AYJGJAIY0EXW	0
1196340334696882176	A681XM15AN28F	1	A5BMA5POGL8DW	1	A681XM15AN28F	0
1235215240742277120	A681XM15AN28F	1	A5BMA5POGL8DW	0	A681XM15AN28F	0
1240893958902779910	A681XM15AN28F	0	A5BMA5POGL8DW	1	A681XM15AN28F	0
1201998126724173825	A681XM15AN28F	0	A681XM15AN28F	0	A3M3HUU77NKTES	1
1155368348441444353	A681XM15AN28F	0	A681XM15AN28F	0	A3M3HUU77NKTES	1
1273387626863755265	A681XM15AN28F	0	A681XM15AN28F	0	A3M3HUU77NKTES	0
1197533877532872709	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1155634970334863360	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1162359509781815297	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1196456447275683841	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1
1197043270972522496	AE03LUY7RH400	0	AXQWKUJF7SQXP	1	A2WNW8A4MOR7T7	1
1240882636953989121	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0
1273592911838445568	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1231351698180001793	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	AXQWKUJF7SQXP	1
1197253346278727686	AXQWKUJF7SQXP	1	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1263578079311491072	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1197213111993929729	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1184484099504754690	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1241143949923942405	AE03LUY7RH400	0	A2WNW8A4MOR7T7	1	A1CF6U3GF7DZEJ	1
1197228536144285697	AE03LUY7RH400	1	A2WNW8A4MOR7T7	0	A1CF6U3GF7DZEJ	1
1196556024892674048	AE03LUY7RH400	1	A2WNW8A4MOR7T7	1	A1CF6U3GF7DZEJ	1
1162466501422661638	A681XM15AN28F	1	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1202195184210960384	A681XM15AN28F	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1231781703573790721	A681XM15AN28F	1	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1241075718504644608	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1197897163377913858	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1197285711566659584	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1241007712869199877	A681XM15AN28F	0	A5BMA5POGL8DW	0	A5BMA5POGL8DW	0
